Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-07-18 08:00:00,2015,199,2482,51,52,60,37,3.6,3.5,3.8,73.7,1.0,3.4,0.2,3.3,-0.7,0.2,0.7,0.4,0.3,0.5,25540.0,2.9,346.0,-3.0,0.5,0.019,3309.0,0.3,3.0,0.4,0.4,0.001,0.62,0.31,1.43,8.2,5.5,0.0178,0,58,-8,0,99.1,63,-41,22,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-18 09:00:00,2015,199,2482,51,52,57,33,3.4,3.4,-12.9,88.2,0.1,3.3,-0.7,2.9,-1.7,0.2,0.7,0.5,0.2,0.4,28048.0,2.9,343.0,-2.7,1.0,0.02,4069.0,0.3,2.0,0.5,0.5,0.002,0.62,0.62,1.63,8.6,5.5,0.0161,7,58,-6,3,99.1,72,-30,43,999.9,0.007524,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-18 10:00:00,2015,199,2482,51,52,59,36,3.2,2.8,-31.3,91.0,-0.0,2.4,-1.5,1.8,-2.2,0.2,1.4,0.9,0.6,0.9,26154.0,3.0,342.0,-2.8,1.4,0.023,5218.0,0.2,4.0,0.6,0.5,0.003,0.64,0.79,1.88,9.3,5.7,0.0139,7,58,-8,3,99.1,124,-88,37,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-18 11:00:00,2015,199,2482,51,52,58,34,2.9,2.3,-63.0,119.7,-0.5,0.9,-2.0,0.1,-2.2,0.4,1.7,0.4,0.9,1.4,27315.0,2.8,340.0,-2.2,1.7,0.019,5935.0,0.2,1.0,0.7,0.9,0.002,0.58,0.75,2.16,9.8,5.8,0.0124,7,58,-11,3,99.1,164,-113,51,999.9,0.007524,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-18 12:00:00,2015,199,2482,51,52,59,36,2.9,2.1,-53.3,128.0,-0.8,1.0,-1.7,0.3,-1.9,0.3,2.0,0.8,1.3,1.3,27981.0,2.6,333.0,-2.8,1.9,0.019,13451.0,0.4,4.0,1.1,0.9,0.003,0.52,0.63,2.01,9.3,5.6,0.0139,7,58,-12,3,99.1,179,-117,62,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.08,0.07,-1
2015-07-18 13:00:00,2015,199,2482,51,52,51,26,3.2,3.2,-8.5,117.9,-1.5,2.8,-0.5,2.4,-1.4,0.1,0.6,0.4,0.2,0.4,26222.0,2.4,330.0,-4.2,1.4,0.018,5502.0,0.2,2.0,0.5,0.3,0.002,0.47,0.46,1.51,8.0,5.3,0.0186,7,58,-12,3,99.1,95,-52,43,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-18 14:00:00,2015,199,2482,51,52,57,32,3.1,3.0,3.9,114.7,-1.3,2.8,0.2,2.7,-0.7,0.1,0.8,0.4,0.3,0.6,21453.0,2.8,326.0,-4.9,0.8,0.018,4904.0,0.2,4.0,0.7,0.9,0.002,0.53,0.2,1.82,8.8,5.5,0.0154,7,58,-11,3,99.1,59,-34,25,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-18 15:00:00,2015,199,2482,51,52,52,30,3.2,2.9,-3.6,121.7,-1.5,2.5,-0.2,2.3,-0.9,0.1,1.3,0.9,0.6,0.6,17675.0,3.0,321.0,-4.7,1.7,0.016,2114.0,0.2,8.0,0.7,1.2,0.001,0.55,0.26,1.78,8.7,5.5,0.0158,3,58,-11,2,99.1,68,-43,25,999.9,0.007524,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-07-18 16:00:00,2015,199,2482,51,52,49,23,3.2,3.0,17.0,122.0,-1.5,2.5,0.9,2.6,0.2,0.0,0.9,0.6,0.5,0.5,19070.0,3.1,317.0,-4.2,0.0,0.016,5539.0,0.2,8.0,0.5,1.1,0.001,0.55,-0.13,1.86,8.7,5.4,0.0156,3,58,-9,2,99.1,126,-101,25,999.9,0.007524,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-07-18 17:00:00,2015,199,2482,51,52,57,30,3.2,2.9,22.9,115.2,-1.1,2.4,1.1,2.6,0.6,0.2,1.4,0.4,0.5,1.2,22176.0,3.4,320.0,-3.3,-0.2,0.016,3532.0,0.2,3.0,0.6,1.2,0.001,0.62,-0.22,2.08,9.2,5.5,0.014,3,58,-8,2,99.1,69,-51,18,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-18 18:00:00,2015,199,2482,51,52,60,37,3.3,3.1,-51.9,178.7,-1.9,0.0,-2.5,-0.4,-2.5,0.1,0.8,0.2,0.7,0.3,15459.0,3.5,323.0,-0.7,2.1,0.014,4322.0,0.3,1.0,0.9,0.5,0.001,0.64,0.81,1.92,9.2,5.6,0.0142,13,58,-8,5,99.1,83,-47,35,999.9,0.007524,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-07-18 19:00:00,2015,199,2482,51,52,59,33,3.8,3.7,-36.4,158.2,-2.8,1.1,-2.2,0.8,-2.3,0.3,1.0,0.3,0.8,0.4,16290.0,3.0,318.0,-1.6,1.6,0.015,4052.0,0.6,3.0,0.9,0.7,0.003,0.54,0.73,1.25,7.2,5.0,0.0226,13,58,-13,5,99.1,151,-97,54,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-18 20:00:00,2015,199,2482,51,52,61,38,3.7,3.3,13.1,144.3,-2.6,1.9,0.7,1.9,0.6,0.2,1.6,0.6,0.4,1.4,19778.0,3.2,317.0,-2.4,-1.3,0.014,3018.0,0.3,4.0,0.5,1.7,0.002,0.57,-0.19,1.44,7.7,5.1,0.0203,13,58,-15,5,99.1,231,-186,45,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-18 21:00:00,2015,199,2482,51,52,60,37,3.3,3.1,60.4,144.4,-1.3,0.9,2.7,1.0,2.7,0.2,1.0,0.3,0.9,0.3,23882.0,3.8,323.0,-1.4,-3.2,0.015,2914.0,0.3,3.0,0.9,0.5,0.002,0.7,-0.87,2.21,9.5,5.6,0.0131,3,58,-15,2,99.1,66,-41,25,999.9,0.007524,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-07-18 22:00:00,2015,199,2482,51,52,61,36,3.4,3.4,38.2,114.7,-1.1,2.4,2.1,2.5,2.0,0.1,0.5,0.2,0.2,0.3,23167.0,3.8,321.0,-3.3,-3.3,0.015,1687.0,0.1,1.0,0.4,0.3,0.001,0.69,-0.67,2.07,9.2,5.5,0.014,3,58,-15,2,99.1,53,-17,36,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-07-18 23:00:00,2015,199,2482,51,52,60,37,3.3,3.3,35.6,81.9,0.4,2.6,1.9,2.7,1.9,0.0,0.4,0.3,0.2,0.3,18466.0,4.0,327.0,-3.8,-2.6,0.016,1875.0,0.1,2.0,0.4,0.3,0.001,0.76,-0.62,2.24,9.9,5.8,0.0121,3,58,-15,2,99.1,49,-15,34,999.9,0.007524,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-19 00:00:00,2015,200,2482,51,52,56,34,3.2,2.8,31.4,105.8,-0.7,2.3,1.5,2.3,1.4,0.2,1.4,1.1,0.6,0.7,21977.0,4.0,322.0,-3.0,-2.2,0.015,2345.0,0.2,8.0,0.7,0.9,0.002,0.73,-0.45,2.44,10.1,5.7,0.0117,0,44,-13,0,102.6,43,-20,23,999.9,0.007459,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-19 01:00:00,2015,200,2482,51,52,58,33,3.7,3.4,-3.7,142.3,-2.7,2.1,-0.2,2.1,-0.3,0.2,1.3,0.5,0.7,0.9,17607.0,3.6,312.0,-2.8,-0.6,0.012,3230.0,0.4,6.0,0.7,0.7,0.002,0.61,0.09,1.6,8.0,5.2,0.0186,0,44,-8,0,102.6,53,-32,21,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-07-19 02:00:00,2015,200,2482,51,52,59,35,3.6,3.5,-34.4,162.9,-2.8,0.9,-2.0,0.8,-2.0,0.1,0.5,0.1,0.4,0.2,18284.0,3.4,307.0,-1.8,1.2,0.016,3282.0,0.6,2.0,0.5,0.4,0.004,0.57,0.64,1.6,7.9,5.1,0.0192,0,44,-7,0,102.6,69,-39,30,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-19 03:00:00,2015,200,2482,51,52,59,36,3.4,3.4,-27.2,161.2,-2.9,1.0,-1.6,0.9,-1.6,0.1,0.4,0.1,0.3,0.2,14065.0,2.7,304.0,-2.0,0.9,0.019,2299.0,0.3,3.0,0.3,0.5,0.002,0.45,0.52,1.38,7.3,5.0,0.022,3,44,-8,2,102.6,89,-38,51,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-19 04:00:00,2015,200,2482,51,52,60,34,3.4,3.3,-29.3,150.2,-2.5,1.4,-1.6,1.2,-1.8,0.1,0.6,0.1,0.5,0.2,16384.0,3.4,304.0,-2.7,0.9,0.015,2722.0,0.3,3.0,0.5,0.4,0.005,0.56,0.55,1.77,8.2,5.2,0.0175,3,44,-11,2,102.6,87,-28,59,999.9,0.007459,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-07-19 05:00:00,2015,200,2482,51,52,60,36,3.3,3.2,-19.3,127.4,-1.8,2.4,-1.1,2.2,-1.4,0.1,0.7,0.5,0.2,0.5,19696.0,3.8,307.0,-3.7,0.2,0.013,2805.0,0.2,3.0,0.3,0.7,0.002,0.63,0.49,2.15,9.1,5.4,0.0145,3,44,-12,2,102.6,95,-27,69,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-07-19 06:00:00,2015,200,2482,51,52,59,36,3.1,2.9,20.5,133.7,-1.9,1.9,1.0,2.1,0.6,0.1,1.2,0.6,0.5,0.9,19359.0,3.8,305.0,-3.1,-2.9,0.016,5010.0,0.8,5.0,0.8,1.1,0.004,0.63,-0.15,2.43,9.6,5.4,0.0129,3,44,-11,2,102.6,79,-29,50,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-19 07:00:00,2015,200,2482,51,52,60,36,3.2,2.4,4.8,170.0,-2.3,0.4,0.2,0.4,0.1,0.1,2.1,0.4,1.2,1.6,20365.0,4.0,301.0,-1.0,-1.6,0.016,4246.0,0.7,5.0,1.6,2.0,0.005,0.64,-0.03,2.42,9.4,5.4,0.0134,3,44,-9,2,102.6,53,-36,17,999.9,0.007459,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-19 08:00:00,2015,200,2482,51,52,53,30,3.2,3.0,-14.5,125.0,-1.6,2.3,-0.7,2.0,-1.4,0.1,1.2,0.5,0.6,0.9,20079.0,4.7,307.0,-3.5,-0.9,0.012,2147.0,0.2,4.0,0.6,1.2,0.001,0.78,0.43,2.83,10.4,5.6,0.011,3,44,-7,2,102.6,56,-30,26,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-19 09:00:00,2015,200,2482,51,52,56,28,3.2,2.7,3.3,123.1,-1.5,2.3,0.2,2.2,-0.6,0.1,1.6,0.4,1.0,1.1,21572.0,4.8,306.0,-3.8,-1.8,0.013,3055.0,0.2,3.0,1.1,1.4,0.001,0.79,0.18,2.92,10.5,5.6,0.0108,7,44,-7,3,102.6,73,-52,21,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-19 10:00:00,2015,200,2482,51,52,58,33,3.1,3.0,-4.1,123.6,-1.6,2.5,-0.2,2.2,-1.0,0.1,1.0,0.7,0.5,0.5,18631.0,5.2,308.0,-3.8,-1.5,0.012,2066.0,0.3,5.0,0.5,0.7,0.002,0.86,0.34,3.31,11.3,5.8,0.0093,7,44,-5,3,102.6,180,-139,41,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-19 11:00:00,2015,200,2482,51,52,60,30,2.9,2.8,2.4,156.6,-2.6,1.1,0.1,1.1,-0.3,0.1,0.8,0.2,0.4,0.7,18616.0,5.8,301.0,-2.1,-2.0,0.012,1530.0,0.3,2.0,0.5,0.8,0.002,0.92,0.09,4.22,12.5,5.8,0.0076,7,44,-3,3,102.6,76,-44,32,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-19 12:00:00,2015,200,2482,51,52,53,28,3.0,2.7,-7.6,162.4,-2.6,0.8,-0.4,0.6,-0.6,0.1,1.2,0.7,0.9,0.5,21473.0,6.1,300.0,-2.1,-1.6,0.014,4659.0,0.3,5.0,1.0,0.5,0.002,0.97,0.21,4.22,12.3,5.7,0.0078,3,44,-3,2,102.6,54,-28,26,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-19 13:00:00,2015,200,2482,51,52,61,38,3.1,3.1,-7.4,143.2,-2.4,1.8,-0.4,1.6,-1.0,0.1,0.6,0.3,0.5,0.3,19371.0,7.3,303.0,-2.4,-2.1,0.01,1054.0,0.5,3.0,0.3,0.4,0.001,1.16,0.3,4.67,13.2,5.9,0.0068,3,44,-4,2,102.6,60,-35,26,999.9,0.007459,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-07-19 14:00:00,2015,200,2482,51,52,59,36,3.0,2.9,0.6,150.4,-2.5,1.4,0.0,1.4,-0.5,0.1,0.8,0.2,0.4,0.7,17482.0,8.9,305.0,-2.5,-2.6,0.01,2680.0,0.4,3.0,1.0,0.6,0.001,1.44,0.12,6.0,15.2,6.1,0.0052,3,44,-4,2,102.6,66,-46,20,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-19 15:00:00,2015,200,2482,51,52,60,36,3.1,3.0,1.1,146.3,-2.5,1.6,0.1,1.6,-0.5,0.1,0.9,0.5,0.3,0.7,15300.0,9.2,303.0,-3.0,-2.5,0.01,785.0,0.3,3.0,0.3,0.6,0.0,1.47,0.09,5.72,14.8,6.1,0.0054,3,44,-4,2,102.6,50,-32,18,999.9,0.007459,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-07-19 16:00:00,2015,200,2482,51,52,60,36,3.0,2.9,9.4,120.7,-1.5,2.4,0.5,2.5,-0.2,0.1,0.8,0.6,0.2,0.5,13859.0,9.5,304.0,-3.4,-2.9,0.011,866.0,0.2,2.0,0.1,0.3,0.001,1.53,-0.0,6.25,15.6,6.2,0.0049,3,44,-4,2,102.6,29,-14,15,999.9,0.007459,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-07-19 17:00:00,2015,200,2482,51,52,59,35,2.9,2.8,-4.3,119.2,-1.4,2.4,-0.2,2.3,-0.8,0.2,0.7,0.4,0.2,0.5,11603.0,9.9,300.0,-3.9,-2.5,0.013,817.0,0.5,2.0,0.3,0.4,0.001,1.57,0.18,6.85,16.3,6.2,0.0045,3,44,-3,2,102.6,34,-15,19,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-07-19 18:00:00,2015,200,2482,51,52,61,37,3.0,2.7,-7.0,122.7,-1.5,2.3,-0.3,2.2,-0.7,0.2,1.3,0.6,0.4,1.1,11651.0,10.1,298.0,-4.0,-2.3,0.013,753.0,0.8,2.0,0.3,0.9,0.001,1.58,0.18,6.54,15.8,6.1,0.0048,3,44,-3,2,102.6,50,-23,27,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-19 19:00:00,2015,200,2482,51,52,61,37,2.9,2.7,34.2,45.8,1.5,1.6,1.5,1.8,1.3,0.1,1.0,0.8,0.4,0.4,10143.0,11.3,305.0,-3.3,-3.3,0.017,822.0,0.2,2.0,0.3,0.3,0.002,1.87,-0.43,7.74,17.7,6.4,0.0038,3,44,-2,2,102.6,50,-22,27,999.9,0.007459,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-19 20:00:00,2015,200,2482,51,52,58,35,2.9,2.7,22.3,52.4,1.6,2.0,1.0,2.1,0.9,0.1,0.9,0.5,0.5,0.5,9581.0,11.4,303.0,-3.7,-3.1,0.018,667.0,0.3,2.0,0.4,0.4,0.001,1.87,-0.27,7.78,17.6,6.4,0.0038,3,44,0,2,102.6,46,-22,23,999.9,0.007459,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2015-07-19 21:00:00,2015,200,2482,51,52,59,36,3.1,2.9,25.2,71.1,0.9,2.5,1.2,2.6,1.1,0.2,0.9,0.3,0.4,0.8,10022.0,11.4,297.0,-4.1,-3.6,0.017,790.0,0.3,1.0,0.3,0.5,0.001,1.79,-0.33,6.83,16.2,6.2,0.0045,0,44,0,0,102.6,47,-22,25,999.9,0.007459,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-07-19 22:00:00,2015,200,2482,51,52,59,36,3.2,3.1,45.9,67.2,0.8,2.0,2.2,2.0,2.1,0.1,1.0,0.3,0.7,0.6,9881.0,11.9,296.0,-3.8,-4.0,0.017,371.0,0.3,1.0,0.3,0.2,0.001,1.86,-0.65,6.68,16.0,6.1,0.0047,0,44,1,0,102.6,46,-22,24,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-19 23:00:00,2015,200,2482,51,52,55,33,3.2,2.6,2.6,111.7,-0.9,2.4,0.1,2.4,0.1,0.3,1.9,0.8,0.8,1.5,15393.0,11.0,289.0,-4.5,-2.1,0.015,2501.0,0.7,3.0,0.7,0.9,0.002,1.63,-0.03,6.42,15.0,5.9,0.0053,0,44,2,0,102.6,57,-31,25,999.9,0.007459,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-20 00:00:00,2015,201,2482,51,52,58,36,3.7,3.6,-21.4,126.6,-2.0,2.7,-1.3,2.7,-1.4,0.1,0.8,0.3,0.3,0.7,15817.0,9.9,285.0,-4.6,-2.5,0.015,1507.0,0.3,1.0,0.3,0.9,0.001,1.42,0.4,4.34,12.1,5.6,0.0081,0,36,0,0,96.3,76,-41,35,999.9,0.007346,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-07-20 01:00:00,2015,201,2482,51,52,61,36,3.3,3.0,13.8,117.7,-1.3,2.5,0.7,2.6,0.6,0.4,1.5,0.9,0.7,0.9,17556.0,10.8,285.0,-3.9,-4.1,0.016,1967.0,1.0,4.0,0.9,0.9,0.001,1.56,-0.17,6.02,14.2,5.7,0.0059,0,36,-3,0,96.3,72,-40,32,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-20 02:00:00,2015,201,2482,51,52,61,36,3.4,3.3,14.0,125.2,-1.9,2.6,0.8,2.7,0.7,0.2,0.7,0.3,0.2,0.5,15442.0,11.1,285.0,-4.3,-5.1,0.016,1219.0,0.5,2.0,0.2,0.4,0.001,1.6,-0.17,5.74,14.0,5.7,0.0061,0,36,-1,0,96.3,63,-34,30,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-20 03:00:00,2015,201,2482,51,52,58,35,3.3,3.2,21.0,127.2,-1.8,2.4,1.1,2.4,1.0,0.2,0.9,0.2,0.5,0.7,13020.0,11.7,282.0,-4.5,-5.7,0.018,3284.0,0.4,3.0,0.9,0.3,0.002,1.67,-0.23,6.32,14.6,5.8,0.0056,3,36,0,2,96.3,55,-28,27,999.9,0.007346,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-20 04:00:00,2015,201,2482,51,52,62,38,3.8,3.6,-8.7,111.2,-1.3,3.3,-0.5,3.2,-0.9,0.4,1.2,0.4,0.5,1.0,9815.0,10.4,283.0,-4.6,-4.1,0.021,795.0,0.7,4.0,1.0,1.3,0.001,1.51,0.31,4.14,12.0,5.6,0.0082,3,36,1,2,96.3,54,-24,30,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-20 05:00:00,2015,201,2482,51,52,62,38,4.0,4.0,-16.9,99.0,-0.6,3.7,-1.2,3.5,-1.7,0.3,0.7,0.2,0.3,0.5,10775.0,10.3,290.0,-3.4,-1.5,0.022,1464.0,0.6,2.0,0.7,0.7,0.002,1.57,0.58,3.73,11.6,5.7,0.0088,3,36,0,2,96.3,88,-26,62,999.9,0.007346,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-07-20 06:00:00,2015,201,2482,51,52,61,37,3.9,3.9,-21.4,100.9,-0.7,3.5,-1.4,3.2,-2.1,0.4,0.6,0.4,0.3,0.3,11349.0,11.8,295.0,-2.9,-0.1,0.02,1078.0,0.4,1.0,0.4,0.3,0.002,1.85,0.68,4.51,13.0,5.9,0.007,7,36,0,3,96.3,120,-27,93,999.9,0.007346,999999.99,99999.99,99999.99,0.15,0.07,0.06,-1
2015-07-20 07:00:00,2015,201,2482,51,52,58,35,5.1,4.9,-9.1,127.6,-2.9,3.8,-0.8,3.5,-1.7,0.5,1.7,1.4,0.6,0.7,14343.0,10.6,294.0,-2.6,-0.3,0.02,2242.0,0.9,2.0,0.5,0.2,0.003,1.65,0.56,2.42,9.4,5.3,0.0135,7,36,-3,3,96.3,156,-64,93,999.9,0.007346,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-20 08:00:00,2015,201,2482,51,52,61,37,5.3,5.1,-14.0,110.6,-1.7,4.6,-1.2,4.0,-2.5,0.4,1.5,1.1,0.7,0.7,14288.0,11.0,292.0,-2.6,-0.3,0.02,1714.0,1.2,1.0,0.3,0.3,0.004,1.69,0.79,2.32,9.1,5.3,0.0142,7,36,-4,3,96.3,154,-54,100,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-20 09:00:00,2015,201,2482,51,52,59,35,5.0,5.0,-30.1,96.8,-0.5,4.3,-2.5,3.3,-3.8,0.4,0.7,0.4,0.3,0.4,14478.0,13.7,293.0,-3.4,0.1,0.014,1020.0,0.6,1.0,0.5,0.2,0.001,2.07,1.14,3.26,10.8,5.6,0.0101,13,36,-3,5,96.3,140,-53,87,999.9,0.007346,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-07-20 10:00:00,2015,201,2482,51,52,60,37,5.5,5.5,-38.7,99.7,-0.7,4.2,-3.4,2.8,-4.7,0.2,0.6,0.4,0.3,0.3,16045.0,14.2,291.0,-3.8,-0.1,0.014,1110.0,0.4,1.0,0.2,0.2,0.001,2.12,1.37,2.82,10.0,5.4,0.012,13,36,-2,5,96.3,356,-220,136,999.9,0.007346,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-07-20 11:00:00,2015,201,2482,51,52,61,37,5.5,5.3,-44.9,94.2,-0.3,3.7,-3.7,2.1,-4.8,0.4,1.7,1.4,0.4,0.9,17168.0,15.8,291.0,-2.9,-1.1,0.014,1623.0,1.5,2.0,0.6,0.6,0.002,2.36,1.4,3.16,10.5,5.4,0.0108,13,36,-2,5,96.3,432,-234,198,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-20 12:00:00,2015,201,2482,51,52,61,36,6.4,6.4,10.7,143.8,-5.1,3.7,1.2,3.9,-0.3,0.1,0.8,0.2,0.2,0.8,13670.0,15.4,297.0,-2.8,-0.1,0.011,615.0,0.5,1.0,0.2,0.4,0.001,2.37,0.06,2.22,9.1,5.3,0.0143,10,36,-2,4,96.3,326,-184,142,999.9,0.007346,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-20 13:00:00,2015,201,2482,51,52,58,35,7.0,6.9,15.9,143.9,-5.3,3.9,1.9,4.3,0.3,0.5,1.6,0.9,1.1,0.8,14598.0,17.1,297.0,-3.4,-0.1,0.011,736.0,0.8,3.0,0.8,0.7,0.002,2.63,-0.15,2.08,8.8,5.3,0.0155,10,36,-1,4,96.3,138,-68,70,1.1,0.007346,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-20 14:00:00,2015,201,2482,51,52,56,32,8.3,8.2,35.5,162.3,-6.4,2.0,4.8,3.6,3.8,0.2,1.3,0.4,0.7,1.0,11911.0,17.7,290.0,-4.8,-1.2,0.013,1022.0,0.6,2.0,0.5,0.7,0.002,2.62,-1.16,1.5,7.3,4.9,0.022,10,36,2,4,96.3,93,-46,47,999.9,0.007346,999999.99,99999.99,99999.99,0.15,0.06,0.04,-1
2015-07-20 15:00:00,2015,201,2482,51,52,61,37,8.9,8.9,51.8,176.5,-5.5,0.3,7.0,2.6,6.5,0.5,0.9,0.3,0.5,0.7,13651.0,24.3,297.0,-4.3,-2.2,0.013,1772.0,3.2,4.0,0.5,0.4,0.002,3.77,-1.99,1.81,8.2,5.1,0.0176,3,36,9,2,96.3,97,-26,71,999.9,0.007346,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-20 16:00:00,2015,201,2482,51,52,60,37,9.0,8.8,39.3,159.6,-6.4,2.4,5.6,3.9,4.7,0.6,1.7,0.4,1.0,1.3,16857.0,27.3,298.0,-3.4,-2.7,0.01,2337.0,1.5,2.0,0.5,0.5,0.002,4.21,-1.46,2.04,8.7,5.2,0.0159,3,36,10,2,96.3,65,-14,52,-2.4,0.007346,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2015-07-20 17:00:00,2015,201,2482,51,52,53,29,6.7,6.3,8.2,152.2,-5.5,2.9,0.9,3.0,0.2,0.4,2.1,0.5,0.9,1.9,23622.0,28.4,296.0,-2.5,-2.3,0.007,1345.0,2.3,3.0,1.5,0.9,0.002,4.27,-0.12,4.0,11.8,5.6,0.0086,3,36,9,2,96.3,37,-4,33,-1.0,0.007346,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-07-20 18:00:00,2015,201,2482,51,52,56,32,6.3,6.0,17.4,180.5,-5.7,-0.1,1.8,0.3,1.8,0.4,1.8,0.4,1.5,0.9,23521.0,26.9,294.0,-1.6,-3.6,0.007,3173.0,1.8,3.0,0.5,0.7,0.001,3.99,-0.53,4.28,12.1,5.6,0.0081,7,36,9,3,96.3,41,-11,30,-0.2,0.007346,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
