Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-07-30 09:00:00,2019,211,2537,51,52,62,36,3.6,2.9,1.7,93.5,-0.2,2.9,0.1,2.7,-1.1,0.7,2.1,0.6,1.1,1.7,28697.0,7.9,353.0,-2.4,0.4,0.006,3757.0,0.6,3.0,1.1,0.8,0.003,1.68,0.39,3.98,13.8,6.5,0.0063,7,0,5,3,68.3,76,-34,42,1.0,0.006168,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-07-30 10:00:00,2019,211,2537,51,52,60,36,3.8,2.7,37.9,85.0,0.2,2.1,1.7,2.6,0.7,0.2,2.7,0.5,1.2,2.4,24432.0,11.0,353.0,-2.2,1.2,0.007,4029.0,0.6,1.0,0.5,0.6,0.001,2.35,-0.25,4.84,15.4,6.8,0.005,7,0,8,3,68.3,61,-31,29,0.7,0.006168,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-07-30 11:00:00,2019,211,2537,51,52,59,36,3.8,3.7,7.2,100.4,-0.7,3.6,0.5,3.5,-1.0,0.3,1.0,0.2,0.5,0.8,26102.0,10.7,348.0,-4.2,0.3,0.004,2695.0,1.1,1.0,0.5,0.5,0.001,2.2,0.35,4.76,15.0,6.6,0.0053,7,0,7,3,68.3,56,-21,35,1.2,0.006168,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-07-30 12:00:00,2019,211,2537,51,52,61,37,3.6,1.9,-70.0,69.5,0.2,0.6,-1.8,-0.2,-1.9,0.8,3.2,1.0,1.8,2.5,22928.0,12.9,350.0,-4.5,-0.8,0.004,2421.0,1.6,1.0,0.9,0.6,0.001,2.68,0.67,6.26,17.5,6.9,0.0039,27,0,8,12,68.3,66,-26,40,1.0,0.006168,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-07-30 13:00:00,2019,211,2537,51,52,62,36,5.7,2.0,1.8,109.2,-0.7,1.9,0.1,1.8,-0.6,0.9,5.4,2.2,2.6,4.1,31124.0,9.6,359.0,-3.6,3.0,0.011,8678.0,1.5,6.0,0.7,1.3,0.003,2.16,0.22,1.96,9.8,5.9,0.0125,27,0,6,12,68.3,166,-81,85,1.5,0.006168,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-07-30 14:00:00,2019,211,2537,51,52,60,36,5.1,2.5,29.0,126.9,-1.3,1.7,1.2,2.0,0.5,1.4,4.6,1.4,2.0,3.9,26325.0,16.8,363.0,-3.3,2.8,0.009,3083.0,5.3,3.0,0.5,0.9,0.004,3.83,-0.18,4.16,14.6,6.8,0.0056,27,0,10,12,68.3,187,-89,98,0.7,0.006168,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-07-30 15:00:00,2019,211,2537,51,52,60,36,6.5,6.1,-47.6,300.3,2.1,-3.6,-4.5,-4.8,-3.1,1.4,2.5,1.0,1.8,1.4,22407.0,16.1,360.0,-4.1,1.7,0.004,3169.0,5.7,3.0,0.8,1.4,0.004,3.54,1.12,2.39,11.1,6.3,0.0096,33,0,10,18,68.3,275,-204,71,2.3,0.006168,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-07-30 16:00:00,2019,211,2537,51,52,62,38,7.2,6.2,-15.7,288.8,1.9,-5.7,-1.7,-5.9,-0.1,1.2,3.8,0.6,0.8,3.7,66610.0,6.8,366.0,0.0,4.6,0.012,39315.0,1.1,7.0,1.9,2.3,0.003,1.59,0.04,1.06,6.6,4.8,0.0271,33,0,2,18,68.3,270,-196,73,2.6,0.006168,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-07-30 17:00:00,2019,211,2537,51,52,60,34,6.1,5.7,-32.6,277.8,0.6,-4.7,-3.1,-5.3,-1.9,0.5,2.3,0.6,1.2,1.8,110536.0,7.4,371.0,0.8,6.9,0.014,17514.0,0.4,3.0,0.9,1.3,0.004,1.8,0.7,1.98,8.3,5.0,0.0174,33,0,2,18,68.3,169,-115,54,2.5,0.006168,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-07-30 18:00:00,2019,211,2537,51,52,62,38,7.0,5.6,-23.7,271.3,0.1,-5.1,-2.2,-5.4,-1.2,0.9,4.3,1.9,1.1,3.6,121064.0,7.2,379.0,1.0,4.1,0.017,18936.0,1.0,4.0,0.8,1.5,0.003,1.84,0.45,1.52,7.3,4.8,0.0225,23,0,-4,9,68.3,279,-201,77,2.2,0.006168,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-07-30 19:00:00,2019,211,2537,51,52,63,38,8.5,8.4,-21.6,277.2,1.0,-7.7,-3.1,-8.1,-2.0,0.4,1.6,0.7,0.8,1.2,78233.0,8.1,388.0,-2.1,2.1,0.01,19250.0,0.5,6.0,1.2,1.1,0.003,2.12,0.78,0.96,6.5,4.8,0.0282,23,0,-7,9,68.3,301,-232,69,2.7,0.006168,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-07-30 20:00:00,2019,211,2537,51,52,60,35,9.4,8.5,-21.4,273.1,0.4,-7.9,-3.1,-8.2,-2.2,0.3,3.7,1.4,1.9,2.9,52147.0,11.3,403.0,-3.8,-0.9,0.009,9542.0,1.7,4.0,1.1,1.5,0.001,3.18,0.89,0.96,7.2,5.3,0.0229,23,0,-6,9,68.3,256,-166,90,2.5,0.006168,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-07-30 21:00:00,2019,211,2537,51,52,62,36,9.2,8.8,34.2,278.0,1.0,-7.2,4.9,-6.7,5.5,0.5,2.5,0.8,1.1,2.1,48540.0,12.4,402.0,-4.4,-1.1,0.009,7020.0,2.1,3.0,0.5,0.8,0.001,3.47,-2.21,1.08,7.7,5.5,0.0201,27,0,-3,12,68.3,130,-76,53,0.4,0.006168,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-07-30 22:00:00,2019,211,2537,51,52,61,38,9.0,8.9,23.7,291.4,3.0,-7.6,3.6,-7.3,4.2,0.5,1.5,0.9,0.3,1.1,37612.0,17.5,416.0,-4.6,-0.2,0.004,3721.0,1.3,4.0,1.1,0.5,0.001,5.14,-1.75,1.49,9.7,6.4,0.0127,27,0,10,12,68.3,72,-28,44,0.2,0.006168,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-07-30 23:00:00,2019,211,2537,51,52,67,38,10.7,7.4,-1.5,296.3,3.3,-6.6,-0.2,-6.6,0.4,1.3,7.7,3.1,4.1,5.7,60419.0,11.3,426.0,-4.4,2.9,0.011,37626.0,3.7,12.0,2.9,2.6,0.01,3.58,-0.17,0.78,6.7,5.2,0.0266,27,0,8,12,68.3,72,-23,49,0.1,0.006168,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-07-31 00:00:00,2019,212,2537,51,52,58,36,8.6,6.7,72.6,335.8,1.8,-0.8,6.4,-0.1,6.4,0.7,5.4,3.6,3.5,2.0,128378.0,6.1,453.0,1.6,1.1,0.054,25781.0,1.0,9.0,1.4,2.0,0.014,2.54,-2.9,0.88,6.5,4.9,0.0281,27,0,3,12,68.9,167,-86,81,0.8,0.006161,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-07-31 01:00:00,2019,212,2537,51,52,60,34,7.8,7.2,30.0,306.3,3.7,-5.0,3.6,-4.5,4.2,0.7,3.0,1.2,1.6,2.2,139527.0,7.7,451.0,1.4,2.2,0.052,16903.0,0.6,4.0,0.6,1.1,0.006,3.16,-1.89,1.41,8.0,5.4,0.0185,27,0,1,12,68.9,68,-32,36,-0.1,0.006161,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-07-31 02:00:00,2019,212,2537,51,52,60,37,7.2,7.0,-12.4,290.8,2.4,-6.4,-1.5,-6.6,-0.5,0.6,1.8,1.1,0.7,1.2,172891.0,6.9,452.0,1.9,4.0,0.056,19399.0,1.2,8.0,1.2,1.0,0.012,2.88,0.23,1.67,8.2,5.3,0.0175,27,0,-2,12,68.9,128,-55,73,0.6,0.006161,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-07-31 03:00:00,2019,212,2537,51,52,61,37,5.6,3.6,-0.9,280.4,0.6,-3.5,-0.1,-3.5,0.6,2.2,4.7,2.9,3.0,2.1,213468.0,5.9,464.0,4.8,5.8,0.045,32478.0,0.9,10.0,1.6,0.9,0.008,2.5,-0.28,2.68,10.1,5.5,0.0117,13,0,-6,5,68.9,149,-74,74,0.9,0.006161,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-07-31 04:00:00,2019,212,2537,51,52,61,37,5.0,1.6,6.8,173.0,-1.5,0.2,0.2,0.2,0.1,1.3,4.9,1.6,4.5,1.3,237264.0,5.1,461.0,5.3,5.6,0.054,29617.0,0.7,5.0,1.7,0.7,0.011,2.2,-0.05,3.1,10.4,5.4,0.011,13,0,-6,5,68.9,71,-17,54,0.8,0.006161,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2019-07-31 05:00:00,2019,212,2537,51,52,59,36,3.8,2.1,16.1,130.0,-1.3,1.5,0.6,1.6,0.2,1.2,3.3,1.5,1.8,2.3,227798.0,5.1,450.0,4.3,3.9,0.042,35737.0,0.4,13.0,0.8,0.8,0.006,2.01,-0.09,5.23,13.4,5.7,0.0067,13,0,-4,5,68.9,72,-32,41,0.3,0.006161,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-07-31 06:00:00,2019,212,2537,51,52,61,32,3.5,1.9,31.9,221.3,-1.2,-1.0,1.0,-0.6,1.3,0.9,3.0,1.6,1.0,2.4,217844.0,6.3,458.0,3.1,3.3,0.03,16876.0,0.6,7.0,0.8,1.2,0.005,2.47,-0.6,7.41,16.4,6.0,0.0044,27,0,1,12,68.9,108,-46,62,0.9,0.006161,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2019-07-31 07:00:00,2019,212,2537,51,52,59,36,6.6,4.6,-56.4,243.5,-1.1,-2.3,-3.8,-3.5,-2.7,0.8,4.7,3.6,2.5,1.6,151209.0,5.3,464.0,2.0,1.0,0.025,46261.0,1.1,14.0,1.7,1.5,0.006,2.1,1.25,1.42,8.1,5.4,0.0182,27,0,-1,12,68.9,250,-148,102,1.0,0.006161,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-07-31 08:00:00,2019,212,2537,51,52,57,34,6.8,6.4,3.1,315.8,4.6,-4.5,0.3,-4.0,2.0,0.3,2.3,0.6,1.1,1.9,104083.0,6.4,465.0,1.9,0.6,0.029,15038.0,0.4,8.0,1.4,1.4,0.001,2.58,-0.93,1.34,8.6,5.9,0.0159,27,0,-4,12,68.9,360,-275,85,2.4,0.006161,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-07-31 09:00:00,2019,212,2537,51,52,61,37,6.5,6.0,-7.5,326.3,5.0,-3.3,-0.8,-3.3,0.6,0.5,2.3,0.7,1.4,1.7,113671.0,5.5,461.0,2.9,-0.1,0.034,43190.0,1.1,12.0,1.9,1.5,0.003,2.22,-0.28,1.31,8.3,5.7,0.0172,13,0,-1,5,68.9,101,-50,51,1.0,0.006161,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-07-31 10:00:00,2019,212,2537,51,52,61,34,7.0,6.4,3.4,335.8,5.9,-2.6,0.4,-2.2,1.5,0.3,2.8,0.3,1.4,2.4,115437.0,6.2,464.0,3.0,0.6,0.034,30921.0,1.0,7.0,1.1,1.1,0.002,2.53,-0.7,1.28,8.3,5.7,0.0175,13,0,4,5,68.9,71,-28,43,0.8,0.006161,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-07-31 11:00:00,2019,212,2537,51,52,59,36,7.8,7.7,7.4,326.9,6.4,-4.2,1.0,-3.4,2.7,0.4,1.0,0.4,0.6,0.7,140559.0,5.2,470.0,2.4,-0.0,0.036,17599.0,0.8,5.0,1.1,1.2,0.004,2.19,-1.27,0.96,6.9,5.1,0.0252,13,0,3,5,68.9,66,-32,33,0.1,0.006161,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2019-07-31 12:00:00,2019,212,2537,51,52,59,35,8.4,7.7,-0.1,329.8,6.7,-3.9,0.0,-3.6,1.6,0.5,3.2,1.1,0.5,3.0,112040.0,6.2,464.0,0.7,-2.0,0.032,24384.0,1.0,11.0,0.7,1.9,0.008,2.51,-0.74,0.88,6.9,5.2,0.0251,10,0,2,4,68.9,92,-64,27,-0.2,0.006161,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-07-31 13:00:00,2019,212,2537,51,52,59,35,9.6,9.5,2.5,333.4,8.5,-4.2,0.4,-3.7,2.0,0.3,1.3,0.4,0.6,1.1,95386.0,4.2,458.0,0.7,-2.4,0.057,20839.0,0.6,7.0,1.0,0.9,0.017,1.81,-0.92,0.42,4.9,4.2,0.0498,10,0,3,4,68.9,58,-42,16,0.2,0.006161,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-07-31 14:00:00,2019,212,2537,51,52,60,36,9.2,9.2,26.8,335.5,7.5,-3.4,4.1,-1.7,5.1,0.3,1.0,0.3,0.9,0.4,108626.0,6.7,454.0,1.1,-0.7,0.034,10869.0,0.5,4.0,0.7,0.7,0.003,2.62,-2.32,0.78,6.4,4.9,0.0292,10,0,3,4,68.9,36,-22,14,0.2,0.006161,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-07-31 15:00:00,2019,212,2537,51,52,62,37,8.4,8.3,23.3,340.5,7.2,-2.5,3.3,-1.3,3.9,0.8,1.5,0.8,1.0,0.8,141865.0,6.3,460.0,2.0,-2.9,0.05,54677.0,1.1,16.0,1.2,1.6,0.02,2.67,-1.79,1.0,6.9,5.0,0.0252,10,0,6,4,68.9,43,-17,26,-0.0,0.006161,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-07-31 16:00:00,2019,212,2537,51,52,61,37,9.6,9.5,30.1,324.2,6.6,-4.8,4.8,-3.3,6.0,1.0,1.7,0.7,1.3,0.9,142791.0,6.3,473.0,0.2,-2.4,0.039,35675.0,0.5,3.0,0.8,0.9,0.011,2.72,-2.84,0.77,6.2,4.8,0.0311,10,0,8,4,68.9,37,-19,18,0.6,0.006161,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-07-31 17:00:00,2019,212,2537,51,52,61,37,8.4,7.6,30.1,321.4,5.2,-4.1,3.8,-3.1,4.7,0.7,3.3,1.3,1.9,2.3,189775.0,6.8,484.0,1.5,-3.6,0.037,32198.0,0.5,11.0,2.1,2.3,0.007,3.05,-2.27,1.28,7.5,5.2,0.0211,10,0,9,4,68.9,46,-19,27,2.0,0.006161,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-07-31 18:00:00,2019,212,2537,51,52,60,33,7.6,7.2,5.2,310.1,4.6,-5.5,0.7,-5.3,1.7,0.3,2.3,0.8,1.3,1.7,218037.0,7.3,482.0,0.4,-5.3,0.033,22439.0,0.4,6.0,0.9,1.2,0.005,3.21,-0.82,1.82,8.6,5.3,0.0162,17,0,9,6,68.9,60,-25,34,1.3,0.006161,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-07-31 19:00:00,2019,212,2537,51,52,61,37,7.4,6.2,29.2,308.7,3.4,-4.2,3.0,-3.7,3.6,0.6,3.8,1.2,1.6,3.2,272288.0,6.9,496.0,3.9,-2.0,0.053,28907.0,0.5,9.0,1.3,1.4,0.012,3.44,-1.79,2.1,8.8,5.2,0.0153,17,0,6,6,68.9,76,-34,43,1.1,0.006161,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-07-31 20:00:00,2019,212,2537,51,52,60,36,7.9,7.4,4.1,303.8,4.1,-6.2,0.5,-6.1,1.2,0.7,2.7,1.0,1.1,2.2,242544.0,6.4,493.0,3.6,-3.0,0.054,24704.0,0.4,5.0,1.2,1.1,0.007,3.16,-0.59,1.58,7.9,5.1,0.0191,17,0,4,6,68.9,85,-48,37,1.2,0.006161,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-07-31 21:00:00,2019,212,2537,51,52,59,36,7.6,6.4,26.9,312.1,3.8,-4.2,2.9,-3.9,3.3,0.4,3.7,1.9,2.3,2.2,252540.0,6.5,491.0,4.4,-2.0,0.055,19920.0,0.5,8.0,1.5,1.4,0.009,3.19,-1.62,1.78,8.2,5.2,0.0175,20,0,3,7,68.9,108,-76,32,0.9,0.006161,999999.99,99999.99,99999.99,0.24,0.17,0.12,-1
2019-07-31 22:00:00,2019,212,2537,51,52,59,35,8.5,6.6,10.3,328.6,5.6,-3.4,1.2,-3.3,1.5,0.4,5.1,1.5,2.6,4.2,209649.0,6.1,478.0,4.9,-2.1,0.043,27378.0,0.4,7.0,1.7,2.2,0.006,2.73,-0.72,1.19,6.9,4.9,0.0247,20,0,5,7,68.9,90,-62,28,0.2,0.006161,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-07-31 23:00:00,2019,212,2537,51,52,62,36,8.7,8.3,-15.0,299.7,4.0,-7.0,-2.1,-7.2,-1.4,0.2,2.5,0.9,0.9,2.1,204959.0,6.0,478.0,3.9,-4.2,0.041,18193.0,0.3,5.0,1.0,0.6,0.007,2.66,0.67,1.1,6.7,4.8,0.0263,20,0,5,7,68.9,108,-45,63,1.2,0.006161,999999.99,99999.99,99999.99,0.25,0.16,0.13,-1
2019-08-01 00:00:00,2019,213,2537,51,52,59,36,7.0,6.2,-16.5,307.1,3.6,-4.7,-1.8,-4.9,-1.3,0.9,3.2,1.5,1.3,2.5,212296.0,5.8,476.0,4.7,-2.3,0.051,32352.0,0.5,9.0,1.2,1.5,0.008,2.64,0.62,1.68,8.2,5.2,0.0177,33,0,3,18,68.8,341,-220,120,1.9,0.006126,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2019-08-01 01:00:00,2019,213,2537,51,52,66,39,3.7,3.4,-16.3,317.4,2.4,-2.2,-1.0,-2.3,-0.7,0.6,1.3,0.7,0.8,0.8,134142.0,2.9,528.0,1.2,-1.0,0.05,23468.0,0.7,14.0,0.9,0.8,0.005,1.62,0.37,2.31,12.2,7.0,0.0081,33,0,-3,18,68.8,177,-70,107,1.3,0.006126,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-08-01 02:00:00,2019,213,2537,51,52,59,35,3.7,3.3,-13.2,319.6,2.4,-2.1,-0.7,-2.2,-0.3,0.1,1.7,1.0,0.7,1.1,105240.0,2.4,526.0,0.3,-0.5,0.046,16173.0,0.2,9.0,0.9,1.5,0.006,1.31,0.16,1.7,11.0,7.0,0.0098,33,0,-3,18,68.8,220,-126,95,2.1,0.006126,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-08-01 03:00:00,2019,213,2537,51,52,63,38,3.9,3.0,-5.7,324.3,2.4,-1.7,-0.3,-1.7,0.0,0.1,2.5,2.0,1.0,1.1,95506.0,2.2,526.0,-0.1,-0.4,0.052,16472.0,0.2,18.0,0.8,1.2,0.008,1.23,-0.0,1.35,10.0,6.8,0.0119,17,0,-3,6,68.8,86,-24,62,1.2,0.006126,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-08-01 04:00:00,2019,213,2537,51,52,60,36,3.6,3.4,11.8,272.1,0.1,-3.3,0.7,-3.0,1.5,0.4,1.1,0.6,0.5,0.7,111702.0,2.3,550.0,-1.5,0.1,0.055,16017.0,0.2,8.0,0.6,0.5,0.007,1.42,-0.82,1.77,11.6,7.3,0.0089,17,0,-2,6,68.8,51,-6,45,0.4,0.006126,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-08-01 05:00:00,2019,213,2537,51,52,61,37,3.2,2.8,-18.8,301.3,1.4,-2.3,-0.9,-2.5,-0.2,0.2,1.5,0.8,0.8,1.0,122882.0,2.2,548.0,-1.5,-1.1,0.062,10994.0,0.2,6.0,0.7,0.9,0.005,1.38,0.11,2.25,12.7,7.4,0.0074,17,0,-2,6,68.8,114,-44,70,0.7,0.006126,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-08-01 06:00:00,2019,213,2537,51,52,58,34,3.0,2.7,7.4,266.0,-0.2,-2.7,0.4,-2.4,1.3,0.3,1.2,0.7,0.5,0.8,114715.0,2.4,553.0,-2.2,0.1,0.053,12877.0,0.1,7.0,0.4,0.7,0.004,1.49,-0.72,2.7,14.3,7.8,0.0058,13,0,0,5,68.8,135,-95,40,0.4,0.006126,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-08-01 07:00:00,2019,213,2537,51,52,60,37,2.9,2.0,39.4,287.8,0.5,-1.5,1.3,-0.9,1.8,0.5,2.0,0.8,1.3,1.3,124817.0,2.4,542.0,-0.6,-0.4,0.053,14961.0,0.1,5.0,0.8,1.1,0.004,1.43,-0.98,3.01,14.5,7.6,0.0057,13,0,0,5,68.8,103,-68,35,0.4,0.006126,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-08-01 08:00:00,2019,213,2537,51,52,60,37,2.9,1.5,6.3,273.1,0.1,-1.5,0.2,-1.3,0.8,0.4,2.4,1.4,1.7,0.9,124694.0,2.3,540.0,-0.1,-1.6,0.052,19857.0,0.2,9.0,1.2,0.6,0.007,1.35,-0.43,2.88,14.1,7.6,0.006,13,0,-1,5,68.8,42,-15,27,0.2,0.006126,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-08-01 09:00:00,2019,213,2537,51,52,60,36,3.1,1.3,19.1,258.1,-0.2,-1.2,0.4,-0.9,0.9,0.4,2.8,1.3,2.0,1.5,106856.0,2.3,542.0,-0.2,-0.6,0.046,33373.0,0.2,8.0,1.3,1.0,0.007,1.34,-0.49,2.34,13.3,7.6,0.0068,7,0,-1,3,68.8,61,-26,35,0.3,0.006126,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-08-01 10:00:00,2019,213,2537,51,52,60,34,3.7,3.6,-7.4,240.1,-1.8,-3.1,-0.5,-3.0,0.9,0.1,0.6,0.4,0.2,0.4,76232.0,2.6,543.0,-1.8,-1.4,0.036,4783.0,0.1,8.0,0.2,0.6,0.004,1.46,-0.49,1.62,11.8,7.6,0.0085,7,0,-1,3,68.8,76,-35,41,-0.2,0.006126,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-08-01 11:00:00,2019,213,2537,51,52,58,36,3.6,3.3,-14.0,250.7,-1.1,-3.0,-0.8,-3.1,0.5,0.1,1.5,1.0,0.4,0.9,77263.0,2.5,534.0,-1.7,-1.7,0.038,9175.0,0.2,9.0,0.6,0.8,0.004,1.37,-0.27,1.65,11.7,7.5,0.0086,7,0,0,3,68.8,104,-44,61,0.1,0.006126,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-08-01 12:00:00,2019,213,2537,51,52,59,36,3.7,3.6,-12.4,271.0,0.1,-3.5,-0.8,-3.5,0.7,0.1,0.8,0.6,0.2,0.5,81357.0,2.5,523.0,-2.0,-1.8,0.038,11716.0,0.1,4.0,0.3,0.5,0.003,1.32,-0.37,1.59,11.2,7.2,0.0095,7,0,-1,3,68.8,97,-38,59,0.3,0.006126,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-08-01 13:00:00,2019,213,2537,51,52,60,36,3.7,3.4,-1.4,272.1,0.1,-3.4,-0.1,-3.2,1.3,0.1,1.2,1.0,0.3,0.7,85808.0,2.7,522.0,-2.1,-1.4,0.039,13190.0,0.2,8.0,0.4,0.7,0.004,1.42,-0.68,1.76,11.6,7.3,0.0089,7,0,0,3,68.8,99,-48,51,0.8,0.006126,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-08-01 14:00:00,2019,213,2537,51,52,58,35,3.8,3.1,18.9,273.3,0.2,-2.9,1.0,-2.3,2.0,0.1,2.0,1.0,0.7,1.6,78814.0,2.9,519.0,-0.9,-1.0,0.043,8605.0,0.2,9.0,0.7,1.5,0.004,1.53,-1.04,1.73,11.6,7.4,0.0088,7,0,1,3,68.8,101,-45,56,0.6,0.006126,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-08-01 15:00:00,2019,213,2537,51,52,63,37,3.6,2.8,-0.6,293.4,1.1,-2.6,0.0,-2.5,0.9,0.2,2.1,1.2,0.7,1.6,93632.0,3.4,511.0,-0.2,-1.7,0.048,12491.0,0.2,11.0,0.7,1.3,0.006,1.77,-0.46,2.42,13.1,7.4,0.0069,7,0,3,3,68.8,139,-79,60,1.1,0.006126,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-08-01 16:00:00,2019,213,2537,51,52,57,35,3.4,2.8,19.2,263.7,-0.3,-2.6,0.9,-2.2,1.6,0.2,1.9,1.5,0.7,1.0,100231.0,3.9,513.0,-0.1,-1.7,0.05,6664.0,0.2,12.0,0.5,0.9,0.002,2.06,-0.82,3.21,14.9,7.7,0.0054,7,0,4,3,68.8,87,-31,56,0.9,0.006126,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-08-01 17:00:00,2019,213,2537,51,52,59,36,3.3,2.8,-47.8,316.3,1.3,-1.3,-2.1,-1.8,-1.7,0.2,1.6,1.1,0.9,0.7,108538.0,4.0,502.0,1.0,-3.6,0.051,8703.0,0.2,5.0,0.6,0.5,0.003,2.03,0.85,3.62,15.2,7.5,0.0051,7,0,4,3,68.8,120,-75,45,1.8,0.006126,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-08-01 18:00:00,2019,213,2537,51,52,61,36,2.6,2.2,39.0,355.5,1.7,-0.1,1.4,0.2,1.4,0.5,1.5,0.8,0.8,0.9,122676.0,3.5,494.0,2.0,-0.5,0.056,8830.0,0.2,6.0,0.7,0.8,0.004,1.75,-0.69,5.41,17.8,7.5,0.0038,17,0,0,6,68.8,156,-107,49,0.5,0.006126,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-08-01 19:00:00,2019,213,2537,51,52,60,37,3.7,3.2,42.3,283.5,0.5,-2.3,2.1,-1.9,2.4,0.6,1.9,0.8,0.8,1.5,108478.0,3.3,497.0,0.4,-0.7,0.052,17077.0,0.2,5.0,0.6,0.8,0.005,1.64,-1.19,2.38,12.2,7.0,0.008,17,0,-2,6,68.8,182,-151,31,1.1,0.006126,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
