Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-12-07 08:00:00,2017,341,2514,51,52,61,36,4.3,4.2,21.8,176.9,-3.9,0.2,1.6,0.6,1.5,0.1,0.7,0.1,0.6,0.3,83915.0,3.5,491.0,1.1,-0.3,0.03,5968.0,0.2,4.0,0.3,0.3,0.003,1.58,-0.74,1.67,10.7,6.8,0.0104,23,11,-14,9,65.9,61,-10,51,0.4,0.00598,999999.99,99999.99,99999.99,0.21,0.13,0.09,-1
2017-12-07 09:00:00,2017,341,2514,51,52,59,34,4.6,4.4,15.6,170.2,-4.2,0.7,1.2,1.0,1.0,0.1,1.3,0.2,0.7,1.0,90658.0,3.2,492.0,0.9,-0.2,0.034,13793.0,0.2,3.0,0.3,0.4,0.003,1.47,-0.49,1.38,9.6,6.5,0.013,10,11,-13,4,65.9,29,-9,20,0.0,0.00598,999999.99,99999.99,99999.99,0.22,0.14,0.1,-1
2017-12-07 10:00:00,2017,341,2514,51,52,61,36,4.7,4.7,15.8,172.8,-4.5,0.6,1.3,0.9,1.1,0.1,0.7,0.1,0.5,0.5,80949.0,3.0,495.0,0.5,0.4,0.035,7894.0,0.2,2.0,0.5,0.5,0.002,1.4,-0.54,1.18,9.1,6.4,0.0143,10,11,-14,4,65.9,30,-11,19,-0.1,0.00598,999999.99,99999.99,99999.99,0.21,0.14,0.1,-1
2017-12-07 11:00:00,2017,341,2514,51,52,61,37,4.4,3.2,12.5,140.2,-2.4,2.0,0.7,2.1,0.1,0.2,2.9,1.7,1.6,1.8,90399.0,3.8,508.0,-0.5,-0.2,0.037,15342.0,0.3,12.0,1.2,1.0,0.004,1.88,-0.05,1.79,11.3,7.1,0.0094,10,11,-12,4,65.9,47,-14,32,0.3,0.00598,999999.99,99999.99,99999.99,0.23,0.13,0.09,-1
2017-12-07 12:00:00,2017,341,2514,51,52,62,37,4.5,3.2,-52.2,49.9,1.3,1.5,-2.6,0.8,-2.9,0.9,3.2,2.0,1.9,1.6,103565.0,4.1,526.0,0.3,-0.7,0.03,15821.0,0.5,12.0,1.6,1.1,0.003,2.12,1.53,1.95,11.8,7.2,0.0085,33,11,-14,18,65.9,144,-100,44,1.0,0.00598,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2017-12-07 13:00:00,2017,341,2514,51,52,60,33,4.7,4.5,-27.1,85.4,0.3,4.0,-2.1,3.4,-3.0,0.5,1.5,0.9,0.7,1.0,97634.0,3.8,533.0,1.4,0.6,0.033,18142.0,0.3,4.0,1.0,0.5,0.005,2.04,1.6,1.62,11.1,7.1,0.0097,33,11,-14,18,65.9,491,-469,22,2.4,0.00598,999999.99,99999.99,99999.99,0.25,0.14,0.1,-1
2017-12-07 14:00:00,2017,341,2514,51,52,60,37,4.0,3.6,-35.0,60.2,1.5,2.5,-2.0,2.0,-2.5,0.6,1.8,0.9,1.0,1.2,113708.0,3.8,529.0,2.4,0.2,0.035,13449.0,0.3,4.0,0.4,0.7,0.007,2.02,1.32,2.39,12.9,7.4,0.0072,33,11,-15,18,65.9,666,-618,48,3.6,0.00598,999999.99,99999.99,99999.99,0.21,0.14,0.1,-1
2017-12-07 15:00:00,2017,341,2514,51,52,59,36,4.2,3.4,2.5,158.7,-3.1,1.2,0.1,1.2,-0.1,0.4,2.4,1.8,0.7,1.4,130459.0,3.0,523.0,2.7,0.9,0.042,25058.0,0.4,4.0,0.5,0.8,0.005,1.6,0.05,1.83,10.8,6.7,0.0102,30,11,-23,15,65.9,220,-182,38,1.1,0.00598,999999.99,99999.99,99999.99,0.21,0.12,0.08,-1
2017-12-07 16:00:00,2017,341,2514,51,52,59,36,3.2,2.5,2.2,139.0,-1.9,1.6,0.1,1.6,-0.1,0.5,2.1,1.0,1.1,1.5,132100.0,3.2,520.0,2.7,0.5,0.048,11419.0,0.3,6.0,0.4,1.1,0.003,1.72,0.05,3.39,14.5,7.3,0.0056,30,11,-18,15,65.9,150,-96,54,0.6,0.00598,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2017-12-07 17:00:00,2017,341,2514,51,52,60,36,2.9,2.6,-24.7,218.5,-1.9,-1.5,-1.1,-1.6,-1.0,0.2,1.2,0.8,0.8,0.3,123751.0,3.1,513.0,2.1,-0.7,0.048,9330.0,0.1,2.0,0.3,0.3,0.003,1.62,0.51,3.87,15.6,7.5,0.0049,30,11,-18,15,65.9,170,-145,25,0.5,0.00598,999999.99,99999.99,99999.99,0.21,0.14,0.1,-1
2017-12-07 18:00:00,2017,341,2514,51,52,59,36,3.2,2.9,-13.5,145.5,-2.3,1.6,-0.7,1.6,-0.7,0.2,1.4,0.2,1.2,0.6,98137.0,3.2,509.0,1.3,0.2,0.037,11426.0,0.1,3.0,0.3,0.5,0.006,1.59,0.36,2.94,14.2,7.6,0.0059,23,11,-17,9,65.9,250,-219,31,0.8,0.00598,999999.99,99999.99,99999.99,0.22,0.13,0.1,-1
2017-12-07 19:00:00,2017,341,2514,51,52,60,31,3.2,3.1,-17.5,128.7,-1.9,2.3,-0.9,2.3,-0.9,0.1,0.8,0.4,0.4,0.5,90668.0,3.3,503.0,0.9,-0.5,0.03,4615.0,0.1,3.0,0.4,0.4,0.003,1.56,0.45,2.94,14.3,7.6,0.0058,23,11,-19,9,65.9,102,-89,14,0.8,0.00598,999999.99,99999.99,99999.99,0.25,0.14,0.1,-1
2017-12-07 20:00:00,2017,341,2514,51,52,60,9,3.4,2.6,-35.7,130.2,-1.3,1.6,-1.5,1.7,-1.4,0.2,2.2,1.0,1.1,1.6,92808.0,3.1,495.0,1.7,-1.7,0.031,6346.0,0.2,4.0,1.4,1.2,0.002,1.43,0.69,2.47,12.8,7.2,0.0072,23,11,-20,9,65.9,197,-178,19,1.1,0.00598,999999.99,99999.99,99999.99,0.22,0.13,0.1,-1
2017-12-07 21:00:00,2017,341,2514,51,52,59,9,3.5,1.7,-37.9,165.3,-1.3,0.3,-1.0,0.4,-1.0,0.2,3.0,0.9,2.3,1.7,87651.0,3.2,498.0,1.6,-2.3,0.025,17763.0,0.4,7.0,1.2,1.5,0.004,1.46,0.5,2.35,12.7,7.3,0.0073,23,11,-20,9,65.9,288,-259,30,1.8,0.00598,999999.99,99999.99,99999.99,0.23,0.14,0.11,-1
2017-12-07 22:00:00,2017,341,2514,51,52,60,15,2.8,2.3,-35.3,216.7,-1.5,-1.1,-1.4,-1.0,-1.5,0.2,1.5,0.5,1.1,0.8,89506.0,2.6,491.0,1.0,-1.5,0.029,12395.0,0.1,5.0,0.6,0.9,0.004,1.17,0.74,3.01,14.1,7.5,0.006,23,11,-21,9,65.9,132,-95,37,1.4,0.00598,999999.99,99999.99,99999.99,0.22,0.14,0.1,-1
2017-12-07 23:00:00,2017,341,2514,51,52,60,27,3.0,2.9,-14.0,182.4,-2.8,-0.1,-0.7,0.0,-0.7,0.1,0.8,0.4,0.5,0.6,77793.0,2.3,488.0,1.2,-0.7,0.031,13592.0,0.1,3.0,0.4,0.5,0.003,1.03,0.34,2.19,12.3,7.3,0.0078,23,11,-22,9,65.9,64,-42,22,0.5,0.00598,999999.99,99999.99,99999.99,0.22,0.13,0.09,-1
2017-12-08 00:00:00,2017,342,2514,51,52,58,10,2.4,1.2,-26.9,158.7,-1.0,0.4,-0.5,0.4,-0.5,0.7,2.2,2.1,0.4,0.5,76580.0,2.5,478.0,0.5,-1.0,0.033,8100.0,0.2,7.0,0.2,0.2,0.003,1.08,0.24,3.7,15.7,7.7,0.0048,13,0,-21,5,67.8,61,-16,45,0.5,0.006016,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2017-12-08 01:00:00,2017,342,2514,51,52,59,19,2.4,1.3,-19.0,168.4,-1.2,0.2,-0.4,0.2,-0.4,0.5,2.0,1.8,0.7,0.7,74464.0,2.5,465.0,1.0,-1.0,0.034,19992.0,0.3,18.0,0.5,0.6,0.003,1.03,0.19,3.66,15.3,7.5,0.0051,13,0,-20,5,67.8,54,-13,41,0.5,0.006016,999999.99,99999.99,99999.99,0.23,0.14,0.09,-1
2017-12-08 02:00:00,2017,342,2514,51,52,59,20,2.9,2.7,-6.9,168.6,-2.6,0.5,-0.3,0.5,-0.3,0.2,1.0,0.6,0.7,0.4,78537.0,2.6,458.0,1.1,-0.7,0.034,9107.0,0.2,4.0,0.7,0.3,0.004,1.03,0.14,2.66,12.7,7.0,0.0073,13,0,-17,5,67.8,57,-17,40,0.5,0.006016,999999.99,99999.99,99999.99,0.22,0.14,0.09,-1
2017-12-08 03:00:00,2017,342,2514,51,52,61,27,3.1,3.0,9.9,155.8,-2.7,1.2,0.5,1.2,0.5,0.1,0.8,0.2,0.2,0.7,65343.0,3.0,457.0,0.3,-0.2,0.031,6305.0,0.2,2.0,0.3,0.2,0.001,1.18,-0.23,2.52,12.8,7.2,0.0073,13,0,-15,5,67.8,51,-8,43,0.3,0.006016,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2017-12-08 04:00:00,2017,342,2514,51,52,61,13,3.2,2.0,-31.1,26.0,1.5,0.8,-1.0,0.7,-1.1,0.6,2.6,2.1,1.0,1.0,65798.0,3.2,453.0,-0.0,-0.4,0.033,7018.0,0.6,4.0,0.4,0.4,0.004,1.24,0.5,2.52,12.7,7.1,0.0074,13,0,-15,5,67.8,79,-36,43,0.6,0.006016,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2017-12-08 05:00:00,2017,342,2514,51,52,60,22,3.4,3.2,-17.9,15.4,2.9,0.8,-1.0,0.6,-1.1,0.2,1.2,0.6,0.8,0.6,68824.0,3.3,462.0,0.4,0.2,0.035,7252.0,0.6,8.0,0.9,0.5,0.006,1.34,0.51,2.34,12.3,7.1,0.0078,13,0,-19,5,67.8,56,-19,37,0.4,0.006016,999999.99,99999.99,99999.99,0.24,0.14,0.09,-1
2017-12-08 06:00:00,2017,342,2514,51,52,58,13,3.7,1.8,-33.4,100.9,-0.3,1.5,-1.0,1.3,-1.3,0.6,3.3,2.4,1.1,1.9,67574.0,3.3,449.0,0.2,0.6,0.04,10251.0,0.4,9.0,0.4,0.8,0.004,1.29,0.58,1.96,11.0,6.7,0.0098,20,0,-18,7,67.8,142,-95,47,0.6,0.006016,999999.99,99999.99,99999.99,0.22,0.15,0.1,-1
2017-12-08 07:00:00,2017,342,2514,51,52,61,28,3.3,2.0,-18.3,106.3,-0.5,1.9,-0.6,1.7,-1.0,0.8,2.7,2.1,1.0,1.4,78265.0,3.8,456.0,0.8,0.5,0.04,12108.0,0.3,5.0,0.7,1.0,0.003,1.53,0.46,3.0,13.5,7.1,0.0066,20,0,-15,7,67.8,203,-140,63,1.7,0.006016,999999.99,99999.99,99999.99,0.24,0.14,0.09,-1
2017-12-08 08:00:00,2017,342,2514,51,52,59,10,2.9,2.8,-23.7,153.1,-2.3,1.2,-1.1,0.9,-1.4,0.4,0.9,0.4,0.3,0.8,93627.0,3.6,462.0,1.1,0.0,0.042,10426.0,0.3,2.0,0.1,0.5,0.002,1.5,0.65,3.95,15.1,7.2,0.0052,20,0,-14,7,67.8,113,-51,62,0.6,0.006016,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2017-12-08 09:00:00,2017,342,2514,51,52,59,8,2.5,1.0,-37.9,31.2,0.7,0.4,-0.6,0.2,-0.7,0.4,2.4,2.2,0.7,0.6,82522.0,3.6,441.0,0.7,0.2,0.042,8394.0,0.4,16.0,0.4,0.3,0.005,1.37,0.31,5.05,16.7,7.2,0.0042,13,0,-14,5,67.8,53,-31,22,0.3,0.006016,999999.99,99999.99,99999.99,0.22,0.13,0.1,-1
2017-12-08 10:00:00,2017,342,2514,51,52,60,20,2.2,2.1,-20.2,12.8,1.9,0.4,-0.7,0.2,-0.8,0.3,0.6,0.4,0.4,0.3,84505.0,3.9,439.0,0.7,0.1,0.04,5971.0,0.1,3.0,0.2,0.2,0.003,1.46,0.35,7.14,19.7,7.4,0.0031,13,0,-12,5,67.8,68,-54,14,0.2,0.006016,999999.99,99999.99,99999.99,0.23,0.13,0.1,-1
2017-12-08 11:00:00,2017,342,2514,51,52,60,36,2.9,2.2,-63.8,169.5,-1.0,0.2,-2.0,-0.4,-2.0,0.4,1.7,1.2,1.1,0.7,79784.0,4.1,441.0,0.4,-0.1,0.039,6834.0,0.2,3.0,0.3,0.3,0.003,1.54,0.88,4.22,15.4,7.1,0.005,13,0,-10,5,67.8,193,-152,41,0.9,0.006016,999999.99,99999.99,99999.99,0.24,0.13,0.1,-1
2017-12-08 12:00:00,2017,342,2514,51,52,60,36,3.5,2.8,-39.2,131.6,-1.4,1.6,-1.8,1.1,-2.1,0.2,2.0,1.5,1.2,0.6,73351.0,4.2,441.0,1.0,-0.4,0.041,8041.0,0.4,3.0,0.5,0.3,0.002,1.59,0.93,2.88,12.9,6.9,0.0071,17,0,-8,6,67.8,320,-266,55,1.5,0.006016,999999.99,99999.99,99999.99,0.22,0.13,0.1,-1
2017-12-08 13:00:00,2017,342,2514,51,52,59,36,3.0,2.7,9.7,185.3,-2.6,-0.2,0.4,-0.1,0.4,0.2,1.5,0.7,1.2,0.5,74242.0,4.7,432.0,0.5,-0.5,0.039,3281.0,0.3,4.0,0.3,0.4,0.002,1.69,-0.17,4.4,15.6,7.1,0.0049,17,0,-8,6,67.8,81,-39,43,0.4,0.006016,999999.99,99999.99,99999.99,0.24,0.14,0.09,-1
2017-12-08 14:00:00,2017,342,2514,51,52,60,37,2.5,1.7,-1.3,103.6,-0.4,1.7,0.0,1.7,-0.3,0.3,1.8,1.4,1.0,0.3,73461.0,5.1,428.0,1.0,-1.0,0.035,8543.0,0.2,3.0,0.4,0.2,0.003,1.78,0.13,6.85,19.3,7.3,0.0032,17,0,-9,6,67.8,61,-29,32,0.4,0.006016,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2017-12-08 15:00:00,2017,342,2514,51,52,57,34,2.4,2.2,-4.6,34.6,1.8,1.3,-0.2,1.3,-0.4,0.2,0.8,0.4,0.7,0.2,58014.0,5.0,421.0,0.9,-0.6,0.032,3399.0,0.2,6.0,0.4,0.2,0.001,1.67,0.17,6.73,19.6,7.5,0.0031,7,0,-8,3,67.8,98,-77,21,0.3,0.006016,999999.99,99999.99,99999.99,0.24,0.13,0.09,-1
2017-12-08 16:00:00,2017,342,2514,51,52,59,36,1.7,1.5,-4.6,159.2,-1.4,0.5,-0.1,0.5,-0.2,0.2,0.8,0.5,0.5,0.3,56338.0,5.3,402.0,1.6,0.1,0.036,1933.0,0.1,2.0,0.2,0.2,0.002,1.64,0.08,14.09,27.2,7.5,0.0016,7,0,-9,3,67.8,79,-58,20,0.3,0.006016,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2017-12-08 17:00:00,2017,342,2514,51,52,58,35,2.7,2.7,-5.5,175.2,-2.6,0.2,-0.3,0.2,-0.3,0.4,0.6,0.4,0.3,0.3,57537.0,5.0,397.0,1.9,0.7,0.031,6572.0,0.4,3.0,1.4,0.2,0.003,1.48,0.12,5.3,16.4,7.0,0.0044,7,0,-9,3,67.8,47,-23,23,0.2,0.006016,999999.99,99999.99,99999.99,0.23,0.14,0.11,-1
2017-12-08 18:00:00,2017,342,2514,51,52,61,37,2.6,2.4,19.0,150.2,-2.0,1.1,0.8,1.1,0.8,0.5,1.0,0.7,0.5,0.4,56017.0,5.7,400.0,0.8,-0.4,0.032,4672.0,0.3,4.0,0.6,0.4,0.003,1.72,-0.32,6.47,18.4,7.2,0.0035,10,0,-7,4,67.8,38,-12,26,0.1,0.006016,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2017-12-08 19:00:00,2017,342,2514,51,52,63,37,3.8,3.0,28.6,105.0,-0.7,2.5,1.4,2.5,1.4,0.6,2.4,1.6,1.3,1.1,51762.0,5.0,411.0,0.6,0.6,0.03,5275.0,0.5,4.0,1.0,0.9,0.003,1.58,-0.58,2.59,12.1,6.7,0.0081,10,0,-8,4,67.8,30,-9,21,-0.0,0.006016,999999.99,99999.99,99999.99,0.25,0.14,0.1,-1
2017-12-08 20:00:00,2017,342,2514,51,52,58,36,3.9,3.8,-12.7,58.9,1.9,3.2,-0.8,3.2,-0.6,0.3,0.9,0.6,0.3,0.5,47792.0,5.1,401.0,1.1,0.9,0.029,6139.0,0.5,7.0,0.6,0.3,0.003,1.53,0.24,2.46,11.6,6.6,0.0088,10,0,-7,4,67.8,42,-28,15,0.3,0.006016,999999.99,99999.99,99999.99,0.21,0.13,0.1,-1
2017-12-08 21:00:00,2017,342,2514,51,52,59,35,4.4,4.1,1.7,32.9,3.5,2.2,0.1,2.2,0.3,0.3,1.6,1.0,0.9,0.8,53776.0,4.8,395.0,0.5,1.3,0.035,8856.0,0.3,3.0,0.5,0.4,0.005,1.43,-0.12,1.88,9.8,6.1,0.0123,7,0,-8,3,67.8,85,-68,17,0.3,0.006016,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2017-12-08 22:00:00,2017,342,2514,51,52,61,37,4.8,4.6,-29.1,28.1,3.6,1.9,-2.2,2.1,-2.0,0.3,1.4,1.0,0.7,0.5,53660.0,5.5,396.0,-0.1,1.7,0.032,5015.0,0.4,5.0,0.4,0.5,0.005,1.62,0.79,1.81,9.7,6.0,0.0127,7,0,-8,3,67.8,94,-83,12,0.8,0.006016,999999.99,99999.99,99999.99,0.22,0.13,0.1,-1
2017-12-08 23:00:00,2017,342,2514,51,52,58,35,4.8,4.7,-32.9,17.8,3.8,1.2,-2.6,1.4,-2.5,0.3,0.9,0.5,0.7,0.3,39123.0,4.8,389.0,-0.1,1.4,0.025,4942.0,0.3,4.0,0.2,0.3,0.002,1.33,0.97,1.45,8.9,5.9,0.0151,7,0,-9,3,67.8,72,-61,11,0.9,0.006016,999999.99,99999.99,99999.99,0.21,0.14,0.12,-1
2017-12-09 00:00:00,2017,343,2514,51,52,61,36,4.6,4.6,-34.3,357.7,3.8,-0.2,-2.6,0.0,-2.6,0.1,0.5,0.1,0.4,0.3,32071.0,4.8,390.0,-0.2,1.3,0.022,5085.0,0.5,3.0,0.2,0.2,0.003,1.33,1.01,1.51,9.3,6.1,0.0138,7,0,-11,3,69.0,55,-43,11,0.9,0.006028,999999.99,99999.99,99999.99,0.25,0.14,0.1,-1
2017-12-09 01:00:00,2017,343,2514,51,52,60,34,3.5,1.2,-8.7,97.9,-0.2,1.2,-0.2,1.2,-0.1,0.3,3.3,2.6,1.3,1.5,49171.0,4.5,393.0,-0.3,1.3,0.026,7392.0,0.5,4.0,0.6,0.5,0.003,1.28,0.04,2.71,11.9,6.5,0.0084,7,0,-14,3,69.0,75,-46,29,0.9,0.006028,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2017-12-09 02:00:00,2017,343,2514,51,52,60,37,4.3,4.1,8.2,125.0,-2.3,3.3,0.6,3.3,0.6,0.2,1.4,0.8,0.8,0.8,37375.0,3.9,398.0,0.5,1.5,0.022,6816.0,0.5,5.0,1.1,0.6,0.002,1.12,-0.24,1.45,9.1,6.1,0.0142,7,0,-14,3,69.0,54,-16,38,0.6,0.006028,999999.99,99999.99,99999.99,0.24,0.13,0.1,-1
2017-12-09 03:00:00,2017,343,2514,51,52,59,36,4.5,4.3,21.1,127.3,-2.5,3.2,1.6,3.3,1.5,0.1,1.0,0.4,0.5,0.8,38520.0,4.0,393.0,0.0,1.7,0.02,2782.0,0.2,2.0,0.5,0.3,0.003,1.11,-0.59,1.37,8.7,5.9,0.0156,0,0,-14,0,69.0,53,-13,40,0.4,0.006028,999999.99,99999.99,99999.99,0.25,0.14,0.1,-1
2017-12-09 04:00:00,2017,343,2514,51,52,61,37,4.5,4.4,28.7,132.5,-2.6,2.9,2.1,3.1,1.8,0.1,0.6,0.3,0.3,0.4,36856.0,3.9,393.0,-0.4,1.5,0.019,5094.0,0.3,2.0,0.4,0.4,0.002,1.08,-0.71,1.32,8.6,5.9,0.016,0,0,-14,0,69.0,38,-7,31,0.1,0.006028,999999.99,99999.99,99999.99,0.23,0.13,0.09,-1
2017-12-09 05:00:00,2017,343,2514,51,52,58,34,4.2,4.0,29.6,131.9,-2.4,2.6,2.0,2.8,1.6,0.3,1.2,0.6,1.0,0.4,41847.0,4.7,386.0,-0.4,0.5,0.021,5773.0,0.5,5.0,0.7,0.9,0.003,1.27,-0.62,1.89,10.0,6.1,0.012,0,0,-11,0,69.0,31,-6,25,0.1,0.006028,999999.99,99999.99,99999.99,0.23,0.15,0.1,-1
2017-12-09 06:00:00,2017,343,2514,51,52,59,36,3.4,3.1,23.2,153.9,-2.6,1.3,1.2,1.5,0.9,0.2,1.3,0.7,1.0,0.4,50641.0,5.9,379.0,0.7,-0.6,0.027,3107.0,0.2,2.0,0.4,0.3,0.002,1.57,-0.34,3.8,13.5,6.5,0.0065,3,0,-7,2,69.0,49,-25,24,0.1,0.006028,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2017-12-09 07:00:00,2017,343,2514,51,52,62,37,3.8,3.5,26.1,170.1,-3.1,0.5,1.5,0.8,1.4,0.7,1.6,1.1,1.0,0.6,50625.0,5.4,379.0,0.6,-1.0,0.025,6450.0,0.7,5.0,0.2,0.5,0.004,1.42,-0.53,2.78,11.6,6.3,0.0089,3,0,-6,2,69.0,56,-22,34,-0.0,0.006028,999999.99,99999.99,99999.99,0.21,0.14,0.11,-1
2017-12-09 08:00:00,2017,343,2514,51,52,59,36,4.8,4.8,-4.1,182.6,-4.8,-0.2,-0.3,-0.3,-0.2,0.1,0.6,0.1,0.3,0.5,51296.0,4.3,387.0,-0.1,-1.6,0.02,6142.0,0.3,3.0,0.3,0.2,0.002,1.16,0.08,1.39,8.4,5.6,0.017,3,0,-4,2,69.0,28,-8,20,-0.1,0.006028,999999.99,99999.99,99999.99,0.22,0.14,0.1,-1
2017-12-09 09:00:00,2017,343,2514,51,52,58,35,4.4,4.2,-18.0,189.6,-4.0,-0.7,-1.3,-1.0,-1.1,0.4,1.0,0.7,0.4,0.6,50701.0,5.0,373.0,-0.3,-0.9,0.021,4979.0,0.7,9.0,0.4,0.7,0.003,1.26,0.41,1.92,9.5,5.8,0.0132,3,0,-4,2,69.0,50,-22,27,0.0,0.006028,999999.99,99999.99,99999.99,0.21,0.14,0.1,-1
2017-12-09 10:00:00,2017,343,2514,51,52,60,36,4.0,3.9,-12.5,198.9,-3.6,-1.2,-0.8,-1.4,-0.4,0.2,0.9,0.3,0.4,0.7,45018.0,4.9,366.0,-0.0,-1.1,0.023,4705.0,0.5,4.0,0.5,0.4,0.003,1.2,0.15,2.21,10.1,5.9,0.0116,3,0,-7,2,69.0,47,-19,28,-0.0,0.006028,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2017-12-09 11:00:00,2017,343,2514,51,52,59,36,3.9,3.8,-11.2,184.7,-3.7,-0.3,-0.7,-0.5,-0.6,0.1,0.6,0.1,0.5,0.4,37370.0,4.5,361.0,-0.2,-0.4,0.026,9069.0,0.7,3.0,0.4,0.5,0.004,1.08,0.22,2.04,9.8,5.9,0.0123,3,0,-9,2,69.0,22,-12,10,0.0,0.006028,999999.99,99999.99,99999.99,0.23,0.13,0.1,-1
2017-12-09 12:00:00,2017,343,2514,51,52,61,37,3.7,3.4,-22.7,164.4,-3.0,0.8,-1.3,0.5,-1.5,0.1,1.4,0.7,0.9,0.8,43238.0,4.7,364.0,-0.6,0.0,0.028,3829.0,0.4,5.0,0.2,0.2,0.004,1.16,0.55,2.45,10.7,6.0,0.0105,17,0,-8,6,69.0,27,-13,14,0.2,0.006028,999999.99,99999.99,99999.99,0.26,0.14,0.09,-1
2017-12-09 13:00:00,2017,343,2514,51,52,60,36,3.7,3.6,-27.9,139.7,-2.4,2.1,-1.7,1.7,-2.1,0.2,0.5,0.3,0.3,0.3,41818.0,5.1,369.0,-1.1,0.5,0.024,2308.0,0.2,2.0,0.3,0.3,0.002,1.27,0.77,2.64,11.3,6.2,0.0094,17,0,-8,6,69.0,210,-172,38,0.5,0.006028,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2017-12-09 14:00:00,2017,343,2514,51,52,59,36,3.9,3.3,32.3,178.2,-2.8,0.1,1.8,0.4,1.7,0.2,2.0,0.3,1.1,1.6,40790.0,5.0,363.0,-1.1,0.2,0.023,8890.0,0.3,4.0,0.4,0.8,0.002,1.2,-0.62,2.31,10.4,6.0,0.011,17,0,-6,6,69.0,131,-102,29,0.7,0.006028,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2017-12-09 15:00:00,2017,343,2514,51,52,60,37,2.8,2.3,33.3,173.2,-1.9,0.2,1.3,0.4,1.3,1.4,2.1,1.2,0.8,1.6,34253.0,6.7,364.0,-1.1,0.1,0.019,4996.0,1.7,3.0,0.5,0.5,0.003,1.6,-0.47,5.78,16.8,6.9,0.0042,17,0,-6,6,69.0,110,-90,20,0.6,0.006028,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2017-12-09 16:00:00,2017,343,2514,51,52,62,37,2.9,2.7,-7.6,204.3,-2.5,-1.1,-0.4,-1.1,-0.3,1.0,1.4,1.1,0.9,0.4,34925.0,6.3,363.0,-0.4,-0.6,0.018,6366.0,1.4,7.0,0.7,0.4,0.003,1.49,0.11,5.09,15.7,6.8,0.0048,17,0,-6,6,69.0,66,-56,10,0.5,0.006028,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2017-12-09 17:00:00,2017,343,2514,51,52,60,34,2.3,2.3,-19.4,173.2,-2.2,0.3,-0.8,0.3,-0.8,0.8,1.0,0.9,0.3,0.3,31227.0,7.4,368.0,-0.6,-0.7,0.017,5289.0,0.9,4.0,0.1,0.3,0.002,1.79,0.29,9.29,21.8,7.2,0.0025,17,0,-5,6,69.0,93,-69,24,0.4,0.006028,999999.99,99999.99,99999.99,0.22,0.15,0.1,-1
2017-12-09 18:00:00,2017,343,2514,51,52,58,36,2.1,2.1,-2.9,184.0,-2.1,-0.1,-0.1,-0.1,-0.1,0.4,0.5,0.4,0.3,0.2,26544.0,7.9,372.0,-0.4,-0.5,0.015,3443.0,0.4,3.0,0.1,0.1,0.001,1.94,0.04,11.54,24.9,7.5,0.0019,10,0,-4,4,69.0,137,-108,29,0.2,0.006028,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
