Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-10-07 08:00:00,2016,281,2499,51,52,61,37,3.3,3.3,-11.5,204.5,-2.9,-1.3,-0.6,-1.5,0.1,0.1,0.7,0.3,0.6,0.1,58941.0,2.9,443.0,-0.2,-1.8,0.04,5115.0,0.1,4.0,0.5,0.2,0.003,1.1,-0.09,2.07,11.4,6.8,0.0091,10,59,-17,4,104.0,84,-52,32,0.4,0.006935,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-07 09:00:00,2016,281,2499,51,52,59,35,3.5,3.5,-8.2,215.7,-2.8,-2.0,-0.5,-2.0,0.6,0.3,0.6,0.4,0.3,0.3,63038.0,3.1,443.0,-0.1,-1.6,0.042,5263.0,0.2,2.0,0.4,0.2,0.003,1.19,-0.27,2.01,11.1,6.7,0.0096,3,59,-16,2,104.0,58,-24,34,0.5,0.006935,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-07 10:00:00,2016,281,2499,51,52,60,35,4.5,4.4,10.1,212.0,-3.7,-2.3,0.8,-1.5,1.9,0.3,0.7,0.4,0.4,0.4,68559.0,3.7,436.0,-1.8,-1.9,0.041,6464.0,0.2,2.0,0.7,0.2,0.002,1.37,-0.83,1.5,9.3,6.2,0.0137,3,59,-13,2,104.0,55,-22,33,0.3,0.006935,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-07 11:00:00,2016,281,2499,51,52,60,36,5.1,5.0,21.9,218.9,-3.6,-2.9,1.9,-1.5,3.1,0.2,0.9,0.5,0.4,0.6,73000.0,3.8,438.0,-2.6,-1.0,0.041,5282.0,0.3,4.0,0.4,0.6,0.003,1.42,-1.4,1.22,8.4,5.8,0.017,3,59,-13,2,104.0,41,-22,19,0.4,0.006935,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-10-07 12:00:00,2016,281,2499,51,52,56,34,4.8,4.7,15.9,217.5,-3.6,-2.7,1.3,-1.6,2.5,0.3,1.0,0.5,0.2,0.8,78416.0,4.5,427.0,-2.1,-1.1,0.045,8870.0,0.2,7.0,0.5,0.5,0.002,1.62,-1.07,1.68,9.4,6.0,0.0134,7,59,-13,3,104.0,37,-24,13,0.5,0.006935,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-07 13:00:00,2016,281,2499,51,52,56,34,3.2,2.1,-69.3,79.8,0.1,0.7,-2.0,-0.4,-2.1,0.5,2.3,1.9,1.2,0.6,73002.0,5.0,398.0,-0.2,0.1,0.052,7536.0,0.3,8.0,0.5,0.6,0.005,1.6,0.84,4.09,13.9,6.5,0.0062,7,59,-13,3,104.0,34,-23,11,1.2,0.006935,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-07 14:00:00,2016,281,2499,51,52,61,37,4.0,3.6,-41.7,149.1,-2.3,1.4,-2.4,0.0,-2.8,0.7,1.9,1.3,1.0,0.8,69412.0,5.6,387.0,-1.1,0.6,0.06,4868.0,0.3,5.0,0.6,0.4,0.005,1.74,1.08,2.88,11.4,6.1,0.0091,7,59,-14,3,104.0,87,-68,19,1.4,0.006935,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-07 15:00:00,2016,281,2499,51,52,64,39,6.4,4.4,-11.1,167.6,-4.3,0.9,-0.9,0.4,-1.2,0.9,4.6,2.3,3.5,2.0,77939.0,7.3,398.0,0.2,-1.9,0.06,7422.0,1.0,9.0,1.6,1.2,0.012,2.39,0.48,1.53,8.4,5.5,0.0169,17,59,-14,6,104.0,315,-271,44,2.5,0.006935,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-10-07 16:00:00,2016,281,2499,51,52,60,36,4.9,4.6,15.8,92.8,-0.2,4.4,1.2,4.5,-0.8,0.5,1.6,0.9,0.6,1.2,77725.0,6.9,420.0,-0.2,-1.0,0.046,8220.0,0.6,5.0,0.5,1.2,0.005,2.41,0.25,2.46,11.3,6.4,0.0094,17,59,-17,6,104.0,305,-261,44,1.6,0.006935,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-10-07 17:00:00,2016,281,2499,51,52,60,34,5.3,4.6,-7.0,42.4,3.4,3.1,-0.6,2.6,-1.8,0.3,2.4,1.3,1.4,1.5,68188.0,7.3,419.0,-1.0,-0.3,0.044,4575.0,0.4,3.0,0.7,0.5,0.003,2.52,0.71,2.12,10.7,6.3,0.0104,17,59,-17,6,104.0,227,-174,52,1.1,0.006935,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-10-07 18:00:00,2016,281,2499,51,52,63,39,4.4,1.3,10.4,133.3,-0.9,0.9,0.2,0.9,-0.1,1.3,4.3,3.5,1.4,2.1,76944.0,5.0,424.0,0.8,0.6,0.05,15545.0,1.6,16.0,1.8,1.3,0.011,1.8,0.04,2.21,10.8,6.3,0.0102,20,59,-19,7,104.0,308,-226,81,1.6,0.006935,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-07 19:00:00,2016,281,2499,51,52,58,36,5.4,5.4,28.8,162.5,-4.5,1.4,2.6,2.1,2.0,0.1,0.8,0.3,0.7,0.3,74552.0,3.4,434.0,2.6,2.4,0.071,4716.0,0.2,4.0,0.4,0.4,0.004,1.37,-0.91,0.98,7.4,5.4,0.0217,20,59,-22,7,104.0,150,-103,47,0.6,0.006935,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2016-10-07 20:00:00,2016,281,2499,51,52,60,35,5.3,5.3,18.9,175.5,-5.0,0.4,1.7,0.9,1.5,0.1,0.9,0.3,0.6,0.6,75728.0,3.6,426.0,2.8,2.9,0.078,6068.0,0.1,3.0,0.5,0.4,0.004,1.43,-0.64,1.09,7.6,5.5,0.0205,20,59,-16,7,104.0,77,-55,22,0.5,0.006935,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-07 21:00:00,2016,281,2499,51,52,58,35,5.2,3.7,24.4,115.9,-1.5,3.0,1.5,3.3,0.7,0.4,3.7,2.9,2.2,0.9,83819.0,4.2,417.0,2.2,2.5,0.066,11393.0,0.4,7.0,0.8,0.5,0.005,1.54,-0.33,1.37,8.2,5.6,0.0176,7,59,-14,3,104.0,56,-31,25,0.1,0.006935,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-07 22:00:00,2016,281,2499,51,52,60,36,4.6,4.3,30.5,104.6,-0.9,3.6,2.2,4.0,1.3,0.3,1.4,1.2,0.6,0.5,82966.0,4.3,407.0,2.0,2.4,0.067,5409.0,0.2,5.0,1.1,0.4,0.005,1.51,-0.53,1.79,9.2,5.8,0.0141,7,59,-12,3,104.0,55,-40,15,0.1,0.006935,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-07 23:00:00,2016,281,2499,51,52,63,39,4.8,4.4,16.8,85.5,0.3,4.2,1.3,4.4,0.3,0.2,1.9,1.7,0.4,0.9,89653.0,4.6,418.0,1.0,3.2,0.066,12653.0,0.2,6.0,0.6,1.0,0.006,1.7,-0.13,1.81,9.3,5.8,0.0136,7,59,-11,3,104.0,48,-27,22,0.1,0.006935,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-08 00:00:00,2016,282,2499,51,52,60,35,4.6,4.2,-9.0,76.9,0.9,4.0,-0.7,3.8,-1.5,0.8,1.9,0.9,1.3,1.1,94538.0,5.1,428.0,1.1,3.0,0.056,10284.0,0.3,4.0,0.5,0.5,0.005,1.91,0.68,2.23,10.5,6.1,0.0108,20,63,-12,7,104.1,79,-44,34,0.4,0.006896,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-10-08 01:00:00,2016,282,2499,51,52,60,36,4.3,3.9,7.3,107.2,-1.1,3.7,0.5,3.7,-0.4,0.5,1.7,1.0,0.8,1.0,98142.0,5.0,433.0,1.6,2.4,0.051,9732.0,0.3,6.0,0.9,0.8,0.003,1.88,0.22,2.55,11.3,6.3,0.0094,20,63,-13,7,104.1,171,-121,49,1.1,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-08 02:00:00,2016,282,2499,51,52,61,37,5.0,4.7,18.5,140.2,-3.4,2.9,1.5,3.1,0.7,0.2,1.7,1.0,1.1,0.8,74227.0,4.4,440.0,1.7,1.8,0.054,5230.0,0.2,3.0,0.9,0.4,0.004,1.73,-0.26,1.48,9.2,6.1,0.014,20,63,-15,7,104.1,113,-57,55,0.8,0.006896,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-08 03:00:00,2016,282,2499,51,52,60,36,4.3,3.7,-9.3,113.8,-1.5,3.3,-0.6,3.0,-1.6,0.5,2.2,1.7,0.6,1.2,74284.0,4.6,444.0,1.0,1.9,0.054,8774.0,0.3,6.0,0.3,0.6,0.003,1.84,0.75,2.1,11.1,6.6,0.0097,33,63,-14,18,104.1,127,-74,53,0.7,0.006896,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-10-08 04:00:00,2016,282,2499,51,52,62,38,5.0,4.8,-36.2,31.4,3.3,2.0,-2.8,0.9,-3.4,0.1,1.1,0.5,0.7,0.6,55049.0,4.1,450.0,1.5,2.1,0.045,4485.0,0.2,5.0,0.8,0.7,0.005,1.64,1.53,1.25,9.1,6.3,0.0143,33,63,-16,18,104.1,263,-185,77,1.3,0.006896,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-08 05:00:00,2016,282,2499,51,52,59,33,4.8,4.6,-28.6,35.2,3.3,2.3,-2.2,1.3,-2.9,0.2,1.4,0.4,1.0,0.9,50722.0,4.7,448.0,0.9,2.8,0.039,4332.0,0.3,3.0,0.8,0.8,0.004,1.82,1.34,1.52,10.1,6.7,0.0116,33,63,-18,18,104.1,328,-228,100,2.4,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-08 06:00:00,2016,282,2499,51,52,56,34,4.2,3.4,-6.5,79.5,0.6,3.3,-0.4,2.9,-1.8,0.2,2.4,1.2,0.7,2.0,65434.0,4.8,432.0,-0.1,2.2,0.046,9096.0,0.2,6.0,0.5,1.0,0.004,1.77,0.82,2.19,11.3,6.6,0.0094,20,63,-22,7,104.1,274,-208,66,2.1,0.006896,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-08 07:00:00,2016,282,2499,51,52,60,36,4.1,2.3,-10.4,120.8,-1.2,2.0,-0.4,1.6,-1.3,0.5,3.3,1.4,1.5,2.7,71536.0,5.0,423.0,0.4,2.3,0.048,7109.0,0.3,3.0,0.6,1.2,0.007,1.78,0.55,2.47,11.5,6.5,0.0089,20,63,-21,7,104.1,252,-148,104,1.9,0.006896,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-08 08:00:00,2016,282,2499,51,52,61,37,3.7,3.4,18.6,86.4,0.2,3.2,1.1,3.4,-0.6,0.3,1.4,0.8,0.5,1.0,78079.0,4.8,422.0,-0.5,0.9,0.05,6324.0,0.2,4.0,0.6,0.5,0.003,1.71,0.3,3.01,12.5,6.6,0.0076,20,63,-20,7,104.1,120,-63,57,1.0,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-08 09:00:00,2016,282,2499,51,52,58,35,3.7,2.7,-52.8,89.0,0.0,1.6,-2.1,0.3,-2.7,0.2,2.5,1.0,1.7,1.5,74947.0,4.8,425.0,0.3,2.6,0.046,7690.0,0.2,6.0,1.1,0.7,0.003,1.71,1.1,2.97,12.6,6.7,0.0075,20,63,-16,7,104.1,256,-187,69,1.9,0.006896,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-10-08 10:00:00,2016,282,2499,51,52,60,36,4.0,2.8,2.0,121.6,-1.5,2.4,0.1,2.1,-1.2,0.3,2.8,1.2,1.4,2.0,73740.0,5.0,421.0,0.6,1.0,0.045,3410.0,0.2,5.0,0.8,0.9,0.004,1.75,0.51,2.63,11.8,6.5,0.0086,20,63,-17,7,104.1,358,-249,109,1.9,0.006896,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-08 11:00:00,2016,282,2499,51,52,61,37,3.6,2.7,-0.2,113.3,-1.1,2.5,-0.0,2.1,-1.3,0.3,2.2,1.5,1.1,1.2,73864.0,4.5,425.0,0.2,1.5,0.046,7646.0,0.4,7.0,0.8,0.8,0.007,1.61,0.55,2.92,12.5,6.7,0.0076,20,63,-21,7,104.1,281,-144,137,1.5,0.006896,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-10-08 12:00:00,2016,282,2499,51,52,58,35,3.7,3.5,14.2,137.5,-2.5,2.3,0.8,2.4,-0.5,0.2,1.3,0.6,1.0,0.5,71118.0,4.1,415.0,0.6,0.9,0.045,6272.0,0.2,4.0,0.9,0.4,0.004,1.39,0.21,2.49,11.4,6.4,0.0092,10,63,-21,4,104.1,220,-128,92,1.4,0.006896,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-10-08 13:00:00,2016,282,2499,51,52,60,35,4.0,3.5,28.6,162.9,-3.0,0.9,1.7,1.6,1.0,0.1,1.8,0.4,1.6,0.8,60848.0,3.8,413.0,0.8,0.0,0.044,5173.0,0.1,2.0,1.0,0.6,0.004,1.27,-0.41,1.87,10.1,6.2,0.0117,10,63,-19,4,104.1,136,-89,47,0.9,0.006896,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-08 14:00:00,2016,282,2499,51,52,61,37,4.1,3.8,37.8,147.4,-2.6,1.6,2.4,2.6,1.2,0.1,1.3,0.5,1.0,0.6,58158.0,3.8,415.0,0.2,-0.4,0.041,3954.0,0.1,3.0,0.7,0.5,0.004,1.27,-0.58,1.75,9.9,6.2,0.0122,10,63,-17,4,104.1,90,-47,43,0.5,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-08 15:00:00,2016,282,2499,51,52,58,35,4.1,3.6,28.4,161.9,-3.0,1.0,1.7,1.7,1.1,0.2,1.9,0.6,1.0,1.5,57070.0,3.8,413.0,0.7,0.0,0.039,4308.0,0.2,3.0,0.8,1.1,0.005,1.25,-0.45,1.74,9.8,6.2,0.0123,10,63,-17,4,104.1,78,-51,27,0.5,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-08 16:00:00,2016,282,2499,51,52,60,37,3.9,3.7,-14.8,156.9,-3.3,1.4,-1.0,0.9,-1.5,0.1,1.0,0.4,0.5,0.9,61967.0,3.6,405.0,-0.1,1.9,0.047,5588.0,0.2,4.0,0.7,0.8,0.004,1.17,0.61,1.87,9.9,6.1,0.0123,10,63,-20,4,104.1,106,-91,15,1.1,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-08 17:00:00,2016,282,2499,51,52,60,34,4.0,3.8,-16.1,144.9,-3.0,2.1,-1.1,1.5,-1.8,0.1,1.2,0.6,0.5,0.9,53384.0,3.5,406.0,-0.9,2.3,0.04,4368.0,0.2,6.0,0.5,0.9,0.004,1.12,0.73,1.65,9.5,6.1,0.0132,10,63,-21,4,104.1,176,-153,23,0.9,0.006896,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2016-10-08 18:00:00,2016,282,2499,51,52,58,36,4.1,3.2,-14.5,171.2,-3.1,0.5,-0.8,0.2,-0.9,0.1,2.4,0.6,1.3,1.9,49893.0,3.5,402.0,0.4,1.8,0.04,4751.0,0.2,6.0,1.2,1.8,0.004,1.1,0.36,1.54,9.2,6.0,0.0141,17,63,-20,6,104.1,191,-175,16,0.8,0.006896,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-10-08 19:00:00,2016,282,2499,51,52,59,36,4.0,3.7,-11.4,151.7,-3.2,1.7,-0.7,1.4,-1.2,0.1,1.4,0.6,0.7,1.1,46443.0,3.5,397.0,-1.0,1.9,0.037,6764.0,0.4,5.0,1.3,1.3,0.007,1.06,0.44,1.59,9.3,6.0,0.0138,17,63,-17,6,104.1,94,-78,15,0.5,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-08 20:00:00,2016,282,2499,51,52,60,36,4.1,4.1,-9.5,155.6,-3.7,1.7,-0.7,1.4,-1.1,0.1,0.3,0.1,0.2,0.2,45339.0,3.6,392.0,-1.2,1.8,0.031,10632.0,0.1,2.0,0.4,0.3,0.002,1.04,0.43,1.55,9.1,5.9,0.0145,17,63,-16,6,104.1,50,-34,16,0.4,0.006896,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-10-08 21:00:00,2016,282,2499,51,52,58,35,4.3,4.3,-15.4,160.9,-3.9,1.4,-1.1,1.0,-1.5,0.1,0.4,0.2,0.2,0.2,33987.0,3.4,382.0,-1.5,2.7,0.032,6183.0,0.2,4.0,0.3,0.4,0.004,0.93,0.53,1.24,8.2,5.7,0.0177,13,63,-16,5,104.1,168,-141,27,1.1,0.006896,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-08 22:00:00,2016,282,2499,51,52,60,36,4.2,4.2,-1.9,157.2,-3.8,1.6,-0.1,1.5,-0.5,0.1,0.7,0.2,0.2,0.7,32735.0,3.3,376.0,-2.2,2.1,0.031,4700.0,0.2,2.0,0.2,0.4,0.002,0.88,0.19,1.25,8.1,5.6,0.018,13,63,-13,5,104.1,123,-92,31,0.9,0.006896,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-10-08 23:00:00,2016,282,2499,51,52,59,36,4.2,3.9,-35.9,156.0,-2.9,1.3,-2.3,0.7,-2.5,0.2,1.6,0.8,0.5,1.2,24093.0,3.8,372.0,-2.5,4.4,0.025,4386.0,0.5,4.0,0.5,1.4,0.004,0.97,0.93,1.37,8.6,5.8,0.016,13,63,-11,5,104.1,121,-63,57,1.2,0.006896,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-09 00:00:00,2016,283,2499,51,52,60,36,3.8,3.5,-68.0,114.1,-0.5,1.2,-3.2,0.4,-3.4,0.1,1.4,1.2,0.7,0.4,26362.0,4.7,379.0,-2.5,6.0,0.02,4876.0,0.5,5.0,0.5,0.5,0.003,1.22,1.29,2.1,10.8,6.5,0.0102,13,69,-10,5,104.2,168,-116,52,2.3,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-09 01:00:00,2016,283,2499,51,52,57,31,4.1,3.9,-22.5,125.6,-2.1,2.9,-1.5,2.5,-2.2,0.2,1.3,0.6,0.8,0.8,22098.0,4.3,366.0,-4.1,4.5,0.02,3652.0,0.4,6.0,0.9,0.9,0.002,1.04,0.81,1.6,9.3,6.0,0.0139,13,69,-11,5,104.2,77,-33,44,1.3,0.006813,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-09 02:00:00,2016,283,2499,51,52,60,37,4.0,4.0,-8.7,133.3,-2.7,2.9,-0.6,2.6,-1.3,0.1,0.6,0.3,0.3,0.4,18938.0,4.4,354.0,-4.9,3.8,0.017,1838.0,0.2,3.0,0.4,0.6,0.002,0.98,0.5,1.69,9.3,5.9,0.0138,13,69,-10,5,104.2,58,-24,34,0.8,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-09 03:00:00,2016,283,2499,51,52,65,37,3.7,3.5,-3.4,129.0,-2.2,2.7,-0.2,2.5,-1.0,0.3,1.3,0.6,0.8,0.9,31292.0,3.6,360.0,-4.6,3.5,0.016,14844.0,1.2,8.0,0.6,1.2,0.006,0.83,0.4,1.75,9.2,5.8,0.014,10,69,-10,4,104.2,61,-24,38,0.5,0.006813,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-10-09 04:00:00,2016,283,2499,51,52,58,35,4.8,4.7,2.9,120.0,-2.3,4.1,0.2,3.9,-1.1,0.2,0.9,0.5,0.2,0.8,30606.0,3.6,374.0,-5.1,2.2,0.008,8128.0,0.6,4.0,0.6,1.1,0.001,0.87,0.52,1.03,7.4,5.4,0.0218,10,69,-13,4,104.2,79,-27,53,0.7,0.006813,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-10-09 05:00:00,2016,283,2499,51,52,59,33,5.0,4.9,-2.2,117.6,-2.3,4.4,-0.2,4.0,-1.8,0.0,0.7,0.3,0.2,0.7,31245.0,3.8,372.0,-5.2,2.1,0.008,9139.0,0.7,4.0,0.4,1.2,0.001,0.91,0.74,1.01,7.3,5.3,0.0226,10,69,-15,4,104.2,114,-67,48,0.9,0.006813,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-10-09 06:00:00,2016,283,2499,51,52,61,36,4.9,4.8,-1.5,124.0,-2.7,4.0,-0.1,3.6,-1.8,0.2,0.9,0.2,0.3,0.8,35904.0,4.2,369.0,-4.5,1.4,0.008,10113.0,0.8,3.0,1.2,0.8,0.001,0.99,0.7,1.2,7.7,5.4,0.02,13,69,-16,5,104.2,263,-232,31,1.6,0.006813,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-10-09 07:00:00,2016,283,2499,51,52,58,34,5.1,5.1,-10.7,126.7,-3.0,4.0,-0.9,3.1,-2.6,0.2,0.7,0.4,0.3,0.4,29005.0,4.0,363.0,-3.9,2.3,0.009,7079.0,0.6,5.0,0.8,0.6,0.002,0.91,0.98,1.01,7.1,5.2,0.0235,13,69,-17,5,104.2,233,-175,58,1.9,0.006813,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-09 08:00:00,2016,283,2499,51,52,62,38,5.0,5.0,-16.3,129.8,-3.1,3.7,-1.4,2.5,-3.0,0.1,0.6,0.5,0.2,0.4,26682.0,4.0,358.0,-3.5,2.5,0.009,5672.0,0.4,4.0,0.4,0.4,0.001,0.89,1.11,1.03,7.2,5.2,0.0232,13,69,-19,5,104.2,192,-120,71,1.9,0.006813,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-10-09 09:00:00,2016,283,2499,51,52,61,36,4.8,4.7,-24.6,127.3,-2.6,3.4,-2.0,1.9,-3.4,0.1,0.8,0.5,0.3,0.6,38910.0,4.6,365.0,-2.3,3.2,0.01,8791.0,0.5,6.0,0.7,0.7,0.001,1.06,1.28,1.39,8.2,5.5,0.0179,10,69,-20,4,104.2,281,-154,126,2.2,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-09 10:00:00,2016,283,2499,51,52,59,33,4.9,4.2,-31.9,125.9,-2.1,2.9,-2.2,1.3,-3.4,0.1,2.5,1.1,1.5,1.6,43178.0,4.6,371.0,-2.1,3.5,0.012,12822.0,0.8,10.0,2.0,1.7,0.002,1.11,1.26,1.37,8.1,5.5,0.018,10,69,-21,4,104.2,374,-180,194,2.5,0.006813,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-09 11:00:00,2016,283,2499,51,52,60,34,4.9,4.7,-12.0,134.4,-3.2,3.3,-1.0,2.3,-2.6,0.1,1.3,0.6,0.7,0.9,29572.0,3.5,358.0,-3.9,2.8,0.016,8440.0,0.8,7.0,1.1,1.6,0.005,0.8,0.93,0.96,6.8,5.1,0.0255,10,69,-21,4,104.2,288,-133,155,2.0,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-09 12:00:00,2016,283,2499,51,52,57,32,5.2,4.7,0.1,140.8,-3.7,3.0,0.0,2.5,-1.6,0.1,2.0,0.5,0.5,1.8,33562.0,3.9,356.0,-3.4,1.1,0.019,10541.0,0.8,6.0,0.9,2.5,0.004,0.89,0.53,0.97,6.8,5.0,0.026,17,69,-22,6,104.2,228,-115,113,1.6,0.006813,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-09 13:00:00,2016,283,2499,51,52,61,36,5.2,5.1,-10.8,139.4,-3.8,3.3,-1.0,2.3,-2.5,0.1,1.2,0.4,0.8,0.8,38561.0,4.2,355.0,-3.6,2.6,0.018,10154.0,1.0,7.0,0.7,1.3,0.003,0.95,0.89,1.08,7.0,5.0,0.0243,17,69,-21,6,104.2,220,-196,24,1.7,0.006813,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-10-09 14:00:00,2016,283,2499,51,52,58,34,5.4,5.0,1.6,141.9,-3.9,3.1,0.1,2.7,-1.4,0.1,2.1,1.1,1.6,0.8,41868.0,5.0,355.0,-3.2,1.4,0.016,10549.0,0.7,11.0,1.2,1.1,0.002,1.12,0.5,1.21,7.4,5.1,0.022,17,69,-21,6,104.2,304,-260,45,1.4,0.006813,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-09 15:00:00,2016,283,2499,51,52,62,35,5.5,5.1,6.7,150.9,-4.5,2.5,0.6,2.5,-0.6,0.1,2.0,1.1,1.4,1.0,33533.0,4.9,348.0,-2.6,0.9,0.02,6968.0,0.6,11.0,0.9,1.0,0.004,1.07,0.17,1.09,7.0,5.0,0.0243,7,69,-19,3,104.2,113,-73,39,1.2,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-09 16:00:00,2016,283,2499,51,52,40,23,5.5,5.5,8.4,153.8,-4.8,2.4,0.8,2.5,-0.3,0.0,0.9,0.3,0.7,0.5,31754.0,4.6,344.0,-2.7,0.9,0.021,3980.0,0.4,5.0,1.0,0.9,0.0,0.99,0.07,1.01,6.7,4.9,0.0264,7,69,-17,3,104.2,109,-94,14,0.9,0.006813,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-10-09 17:00:00,2016,283,2499,51,52,65,40,5.6,5.2,27.3,170.7,-4.6,0.7,2.4,1.6,1.9,0.1,2.0,0.6,1.3,1.3,39284.0,5.0,346.0,-0.1,-1.3,0.017,10112.0,0.8,8.0,1.5,1.6,0.003,1.07,-0.69,1.11,6.9,4.9,0.0249,7,69,-13,3,104.2,52,-34,18,0.2,0.006813,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2016-10-09 18:00:00,2016,283,2499,51,52,59,34,5.8,5.7,-11.7,129.3,-3.5,4.3,-1.2,3.6,-2.6,0.1,1.0,0.5,0.4,0.7,37282.0,5.9,359.0,-3.9,2.9,0.02,9544.0,1.0,8.0,0.4,0.7,0.004,1.37,0.9,1.21,7.5,5.3,0.021,20,69,-8,7,104.2,71,-42,29,0.7,0.006813,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
